glove,1
Between,2
animate,3
creep,1
enemies,3
for,1
bottom,2
inhuman,3
fox,1
birdlike,2
foe,0
fog,1
pondered,2
surging,2
shakes,1
space-suited,3
shifting,2
defensive,3
losing,2
shaken,2
First,1
spaceships,3
visitors,3
trunklike,2
slightly,2
raised,1
son,1
beings,1
raises,1
MAROONED,2
panorama,4
altitude,3
constantly,3
nova,2
call,1
halls,1
launching,2
alloys,2
manufacturers,5
fascination,4
Completing,3
hemisphere,3
rippling,2
inside,2
devices,2
smashed,1
panels,2
yelped,1
proved,1
wetness,2
proven,2
Crater,2
proves,1
exist,2
Francisco,3
floor,1
oxygenated,4
uttered,2
Possibly,3
role,1
conferring,3
smell,1
's,0
Operation,4
models,2
ointment,2
directionally,5
Melbourne,2
'd,0
intent,2
rolling,2
'm,0
explosions,3
'S,0
beamed,2
time,1
push,1
conferred,2
banners,2
irrigation,4
chain,1
whoever,2
Indians,3
activated,3
jarring,2
Indiana,4
chair,1
uneven,3
grapples,1
methodically,5
crater,2
stick-man,2
gloomy,2
Ruddy,2
launchers,2
exact,2
minute,2
tear,2
leave,2
solved,1
team,2
loads,1
unaware,3
prevent,2
spiritual,3
sigh,1
sign,1
crescent,2
coppery,3
realizing,4
melt,1
current,2
all-powerful,4
falling,2
ground,1
semisolidified,6
magnetism,3
Latham,2
yards,2
Mr,0
alone,2
along,2
My,1
testings,2
brilliant,3
studied,2
wherever,3
accomplished,3
ineffective,4
studies,2
bearable,3
concealed,3
spurts,1
tasks,1
bloody,2
Enough,2
Moon-bound,2
Ecuador,3
undergone,3
working,2
positive,3
angry,2
predictions,3
tightly,2
Hello,2
imaginations,5
wondering,3
broken-down,3
Those,1
afford,2
apparent,3
visual,2
everywhere,4
virtue,1
originally,5
nether,2
following,3
Our,1
Out,1
Holding,2
awesome,3
BAY,1
parachute,3
allowed,2
fall-out,2
stole,1
evidently,4
winter,2
divided,2
Who,1
frigi-plasmic,4
Why,1
explorer,3
blasting,2
spot,1
AGAINST,2
explored,2
date,1
such,1
warm-blooded,2
data,2
temperate,3
natural,3
sectors,2
conscious,2
razor-edged,3
darkened,2
so,1
snowed,1
pulled,1
blowup,2
wavelengths,3
Wyoming,2
years,2
course,1
experiments,4
unfavorable,4
tore,1
jig,1
thumb,1
torn,1
attraction,3
suspicion,3
constitutes,3
thump,1
decreased,3
troubled,1
Veil,1
instantly,3
thereby,3
civilian,4
nation,2
records,2
twilight,2
maintaining,3
matched,1
shouted,1
bowling,2
veins,1
quarter,2
square,1
growths,1
entering,3
giddy,2
Welcome,2
investigation,5
suggesting,3
Saturn,2
million,2
envelop,3
possibility,5
quite,1
recordings,3
complicated,3
Either,2
besides,2
diagram,3
readjusting,4
aboard,2
Brazil,2
saving,2
spoken,2
bluish,1
open,2
ripping,2
city,2
waist,1
indicate,3
2,0
stuffed,1
realization,5
JOHN,1
structures,2
lingering,3
photographic,4
meteors,2
Titan,2
Lester,2
future,2
wandering,3
defenders,3
turned,1
locations,3
say,1
saw,1
sat,1
warriors,2
aside,2
note,1
take,1
Half,1
wanting,2
blinding,2
atop,2
altered,2
opposite,3
knew,1
wintery,3
inserted,2
pages,1
average,3
drive,1
cushioned,2
whirlybird,3
laws,1
walking,2
homespun,3
tight-fitting,3
bright,1
lettered,2
commissary,4
slow,1
'copters,2
aimlessly,3
going,1
equipped,2
guarded,1
assistant,3
freezing,2
outlet,2
keenly,2
worried,2
bombs,1
uncover,3
marred,1
where,1
vision,2
arrival,3
subatomic,4
dumbbell-shaped,3
impressions,3
That,1
jumped,1
dormitory,4
moons,1
baiting,2
jobs,1
screen,1
ascribed,2
jovial,3
spare,1
jets,1
spark,1
viewscreens,3
concentrated,3
many,2
unlimbered,3
expression,3
Were,1
ants,1
twin,1
booby-trapped,3
considers,3
good-by,2
stretch,1
mounting,2
vacation,3
breath,2
collided,2
uncrated,2
life-giving,4
thousand,2
formed,1
readings,3
photos,2
observe,2
former,2
fliers,2
engineering,4
newspaper,3
curb,1
brow,1
semi-humans,4
reddish-tan,3
limping,2
technology,4
missiles,2
scientifically,6
wiring,2
coconuts,3
motioned,2
pockmarks,2
Boulton,2
wires,1
I,1
wired,1
tracking,2
MISSING,2
costs,1
Magellan,3
summer,2
being,1
slime,1
rest,1
summed,1
generator,4
briefings,3
globe-shaped,3
science-fiction,5
instrument,3
dryly,2
skies,1
around,2
gestured,2
dart,1
dark,1
traffic,2
darn,1
world,1
dare,1
fossils,2
stranger,2
clad,1
full-scale,2
clay,1
wide-mesh,3
looming,2
magma,2
unshielded,3
lobster,2
all-pervading,4
pervading,3
thinks,1
dimensions,3
tube,1
exit,2
refer,2
scientific,4
power,2
sprung,1
"89,000",0
ducking,2
stone,1
joyfully,3
meal,2
neighbor,2
act,1
gesturing,3
curling,2
burning,2
No,1
Away,2
calmly,2
parties,2
her,1
gleam,2
sloped,1
desert,2
Peninsula,4
futile,2
sealed,2
Dressed,1
bubble,1
bristled,1
complete,2
survived,2
with,1
pull,1
rush,1
thumps,1
"71,000",0
rage,1
Close,1
trips,1
darker,2
detailed,2
gone,1
gong,1
exhausted,2
certain,2
am,1
watcher,2
How,1
as,1
at,1
hobbies,2
watched,1
pedestal,3
coconut,3
cream,2
Atlantis,3
tight,1
unparalleled,4
slant,1
waving,2
tricky,2
mask,1
mast,1
mass,1
ear-piercing,5
original,4
Canada,3
caused,1
double-walled,3
asteroids,3
debris,2
reasoning,4
walkie-talkie,5
hunting,2
Panting,2
to,1
tail,1
roadway,2
paying,1
returned,2
floated,1
trillions,2
surprise,2
condition,3
joined,1
large,1
jointed,1
sand,1
swirling,2
small,1
sank,1
quicker,2
Should,1
past,1
hemispherical,5
pass,1
rehearsed,3
clock,1
section,2
scientists,3
whirled,1
method,2
full,1
escaping,3
installations,4
leaping,3
hours,1
handgrip,2
buzzing,2
introductory,5
long-forgotten,4
experience,4
prior,1
social,3
action,2
weirder,2
depart,2
ours,1
indoors,2
full-sized,2
select,2
wavering,3
6,0
white-star,3
more,1
door,1
company,3
unguessable,3
corrected,2
tested,1
pursuers,2
foundations,3
objections,3
doom,1
keeping,2
science,2
centrifugal,4
resources,2
learn,2
knocked,1
eardrums,3
cosmic,2
suggestions,3
heels,1
STEP,1
sense,1
dress,1
axis,2
information,4
glowing,2
bated,1
oblate,2
unattended,3
creature,3
waved,1
plant,1
Magellan's,3
plans,1
mapping,2
blotted,1
plane,1
waves,1
twisting,2
tentacles,2
wrench,1
geographic,3
Visions,2
helplessly,3
replied,2
rocketed,2
radios,2
reminded,2
installed,2
attitude,3
paper,2
signs,1
its,1
roots,1
rapidly,3
termed,1
ally,2
clefts,1
weeds,1
speculate,3
Wollheim,2
designation,4
always,2
loosely,3
courses,1
Pole,1
MARTIAN,3
found,1
shocking,2
status,2
bends,1
Zone,1
reduce,2
rocket-launching,4
operation,4
really,3
try,1
blacks,1
mattered,2
research,3
globe-and-rod,4
nervously,3
belief,3
THIRD,1
drifting,2
sparked,1
conditioning,4
murmur,2
imagine,3
bumped,1
retained,2
unmanned,2
reversing,3
gazed,1
rooted,1
slipped,1
wilder,2
number,2
murmured,2
executioners,5
guess,1
heads,2
jet,1
introduction,4
threatening,4
calculations,4
cradled,1
crisscrossed,2
immediate,4
observatory,5
charges,1
determined,3
blond,1
silvery,3
also,2
recognizing,4
internal,3
knobs,1
components,3
59-5328,0
exulted,2
swiftly,2
plan,1
darts,1
colliding,3
FROM,1
seize,1
sometimes,3
cover,2
bodies,2
barren,2
attacking,3
cut-in,2
cruiser,2
Had,1
session,2
impact,2
writer,2
failed,1
Base,1
factor,2
columns,2
beams,2
adventurers,4
sunny,2
ninth,1
closely,3
reporters,3
enemy,3
Help,1
terrifically,5
carbines,2
kill,1
river,2
approaching,3
bulky,2
set,1
For,1
redoubt,2
Boothia,3
potent,2
see,1
sea,2
outward,2
knees,0
pencil-like,3
guides,1
monsters,2
available,3
mingling,2
cryptic,2
last,1
widest,2
teen-ager,3
barely,3
connection,3
amoeba,3
floor-to-ceiling,4
whole,1
load,1
soundings,2
senseless,3
acted,1
Clyde,1
agents,2
belt,1
filth,1
publishing,3
Carl,1
patrolled,2
Card,1
Care,1
resting,2
raced,1
fire,1
surfacing,3
diverted,2
awake,2
wheeled,1
hardness,2
handling,2
uncertain,3
straight,1
pressed,1
Intelligence,4
kissing,2
Cold,1
pound,1
hoping,2
agitation,4
moth,1
ducks,1
vanish,2
chase,1
funny,2
shorted,1
shorter,2
virtually,3
Earthly,3
wasteland,3
affairs,2
alert,2
levels,2
leaps,2
recent,2
Project,2
concrete,2
crackled,1
rumbling,2
condensers,3
helmeted,2
Perplexed,2
conclusions,3
sunless,2
advertisements,5
fitting,2
pillars,2
eager,3
sputnik,2
stick-men,2
location,3
Marine,2
surprised,2
On,1
jutting,2
victims,2
Palomar,3
Leveling,3
Oh,1
Of,1
couple,1
quest,1
projects,2
formal,2
ON,1
imposed,2
OF,1
Highly,2
chorus,2
continue,2
newspapermen,4
methods,2
Fahrenheit,3
mighty,2
sight,1
curious,2
battalion,3
pale,1
momentary,4
Frank,1
measurements,5
religion,3
temple,1
be,1
Look,1
agreement,3
nowhere,2
major,2
obscured,2
by,1
anything,3
hatchet,2
hatches,1
deserves,2
repair,2
pincers,2
into,2
SEEKERS,2
awaited,2
appropriate,4
harnessed,2
gases,1
harnesses,2
suit,1
elsewhere,3
inches,1
relaxed,2
link,1
atom,2
antlike,2
line,1
MEN,1
Africa,3
up,1
us,1
uh,1
faded,1
half-light,2
alarm,2
yelled,1
insignia,4
defined,2
squinted,1
influence,2
dog,1
Outside,2
surveying,2
stiffly,2
Haines,1
puzzling,2
retrack,2
retrace,2
futilely,4
definitely,5
deviate,3
oblige,2
faintly,2
meals,2
ago,2
land,1
expressionless,4
age,1
holes,1
walked,1
Radar,2
carrying,2
dot,1
hard-as-metal,4
having,2
Mercury,3
scooped,1
results,2
shrugged,1
seemed,1
Notice,2
concerned,2
young,1
send,1
indicating,4
stocked,1
continued,2
wipe,1
magic,2
transmission,3
anxious,2
threat,2
race,1
Directly,3
Radiation,4
imply,2
enclosed,2
incidentally,5
odd,1
graduating,3
Janet,2
directive,3
Alan,2
scenery,3
Vance,1
led,0
grayish-white,2
leg,1
gathered,2
let,1
clicked,1
invented,2
fifteen,2
great,2
involved,2
inoperable,4
screech,1
survey,2
hectic,2
SATURN,2
tools,1
standing,2
cheered,1
WINSTON,2
next,1
doubt,1
right-of-way,3
occurred,2
teardrop-shaped,4
opposing,3
sharply,2
baby,2
animals,3
LOST,1
this,1
challenge,2
Library,3
thin,1
fulfill,2
wedge,1
slid,1
bent,1
process,2
lock,1
purposes,2
pieces,2
high,1
Plutonian,4
pelvis,2
rods,1
Several,3
Struck,1
engagingly,4
shuffled,1
destroying,2
negation,3
delay,2
animal,3
intelligent,4
blocks,1
tied,1
halted,1
racks,1
realized,3
portholes,2
stellarators,4
awkwardness,3
darkish-gray,3
robot,2
One,1
allow,2
non-functioning,4
volunteers,3
counted,1
Good-by,2
Aye,0
move,1
produced,2
chosen,2
curses,1
degrees,1
spoiling,2
communication,5
hobby,2
body-filling,4
outlined,2
innermost,3
disrupted,2
snake,1
transparent,3
San,1
Sam,1
traced,1
Say,1
vibrations,3
truth,1
electrically,5
accounts,2
beneath,3
scorch,1
enigmatic,4
STAR,1
tents,1
bump,1
books,1
static,2
jagged,1
tenth,1
wander,2
rigging,2
softly,2
stare,1
shut,1
loomed,1
surely,3
thrust,1
Passing,2
steering,2
shortest,2
Lesser,2
could,1
length,1
assumed,2
latched,1
transmitters,3
blown,1
yells,1
scene,1
blows,1
three-way,2
buoyed,0
Naturally,4
"3,220",0
system,2
spaceship,3
painful,2
interests,3
gummy,2
accompany,4
lot,1
shorts,1
pressurized,3
steel,1
inscriptions,3
warfare,2
blew,1
breathable,3
bother,2
manpower,3
reacted,2
scrabbling,2
steep,1
collecting,3
counter,2
viewer,3
reminders,3
H-bomb,1
gently,2
Secret,2
Nourse,1
blockbuster,3
clearly,3
John,1
studying,2
awed,1
reloaded,2
mechanism,3
demolished,3
squawks,1
scooping,2
raindrop,2
device,2
Somebody,4
segment,2
Expedition,4
stronger,2
face,1
mechanical,4
wounded,1
painting,2
fact,1
atmosphere,3
bring,1
rough,1
brink,1
decade,2
pause,1
Galactic,3
Meanwhile,3
should,1
Walton,2
planted,1
riding,2
hope,1
exchanged,2
handle,1
means,2
Whether,2
familiar,4
muttering,3
wiggly,2
Keep,1
Moon-base,2
Lockhart,2
Once,1
smash,1
Because,2
hemispheres,3
stuff,1
streamlined,3
temporarily,5
frame,1
slanted,1
packed,1
wire,1
nuclear,3
cloudless,2
pistol,2
wiry,2
ends,1
explosive,3
onetime,3
staring,2
figured,2
invited,2
ramp,1
doorway,2
figures,2
cinder,2
bowl-like,2
Contents,2
aye,0
adjusted,2
Would,1
ca,1
Hey,1
snowfall,2
outsider,3
Get,1
poured,1
hottest,2
waste,1
gunpowder,3
Number,2
accumulator,5
discoveries,4
uncertainty,4
concerted,2
registered,3
surprisingly,4
adventures,3
conserve,2
greater,3
sealed-engine,5
glares,1
glaring,2
joyously,2
Carmer,2
ball,1
infinity,4
bald,1
upon,2
paving,2
infinite,3
off,1
shacks,1
Ptolemaeus,3
command,2
Matching,2
bothering,3
less,1
moments,2
rooms,1
Wearing,3
realize,3
wet,1
vain,1
Unfortunately,6
checking,2
biologists,3
five,1
lightless,2
desk,1
bulge,1
flickering,3
become,2
replacement,4
poor,1
indications,4
Lining,2
hissing,2
FIVE,1
literally,4
avoid,2
shone,1
does,0
slower,2
blowing,2
schedule,2
peep,1
Inside,2
pressure,2
accompanied,4
gained,1
whistled,1
age-worn,3
cadet,2
Pedro,2
Somewhere,3
heavy-caliber,6
screamed,2
thwart,1
mere,1
muck,1
glistened,2
housing,2
spots,1
lowermost,3
doing,1
much,1
specimens,3
function,2
Uranian,4
Well,1
MINE,1
delivery,4
lowered,2
basin,2
count,1
tossed,1
evident,3
gravitational,5
official,4
excitement,4
placed,1
problem,2
bearing,3
recognize,3
contribute,3
slowing,2
oval-shaped,3
rocketships,3
compared,2
nonetheless,4
deadly,3
TITAN,2
forests,2
alpenstock,3
details,2
clacking,2
Lost,1
footprints,2
Dejected,2
chance,1
U,1
South,1
rule,1
Very,2
confinement,4
compete,2
searched,2
suicidal,3
consolidated,4
magnetic,3
all,1
blisters,2
unscrews,2
saved,1
twiglike,2
speeded,1
Watch,1
bludgeon,2
invaders,3
leveled,2
entryways,3
sped,0
plaintive,2
worth,1
alternating,4
blanket,2
wagons,2
blanked,1
Surrounding,3
red,0
canalways,3
triumph,1
dwindled,1
paperback,3
ATLANTIS,3
phones,1
midsummer,3
Strange,1
machines,2
established,3
time-shift,3
deliberate,4
above,2
neat,2
told,1
simultaneously,5
protection,3
obtained,2
Shea,2
items,2
study,2
far-off,2
smoke,1
calculators,4
diameter,4
secure,2
highly,2
archaeological,5
glance,1
total,2
plot,1
grayish-green,2
negative,3
SECRET,2
bundled,1
separated,3
aware,2
regrouping,3
continual,3
blocking,2
harnessing,3
word,1
wore,1
work,1
worn,1
theories,2
mammalian,4
elbow,2
clinging,2
Standing,2
radiance,3
quiver,2
indicated,3
quivering,3
sixty-four,3
nozzle,1
totaled,2
inhabitants,4
agony,3
ordinary,4
unlighted,2
ladder,2
after,2
vegetable-crystal,6
lab,1
Ocean,3
Will,1
lay,1
lap,1
chilled,1
exhibition,4
greet,1
Marsten,2
green,1
order,2
grayish-blue,1
office,2
consent,2
specially-designed,6
somewhere,3
"50,000",0
clanged,1
harmony,3
eventually,4
them,1
fragment,2
safe,1
sleepiness,3
break,2
band,1
they,1
micro-meteors,4
bank,1
rocky,2
oxygen,3
strapping-in,3
rocks,1
reasonable,4
lifted,1
schemes,1
recognizable,4
network,2
cameras,3
hooked,1
forty,2
fellows,2
well-padded,2
forth,1
sliding,2
velvety-white,4
barrier,3
Originally,5
standard,2
ecliptic,3
hard-packed,2
amazement,4
created,2
CONQUERORS,3
licked,1
hastily-donned,4
footsteps,2
suspension,3
render,2
Going,1
another,3
thoughtfully,3
thick,1
electronic,4
Sun-stealers,4
vibrate,2
observations,4
B,0
wasted,1
target,2
meteorology,5
scenes,1
seated,2
See,1
Association,5
iron,2
tipping,2
manned,1
navigate,3
manner,2
Instead,3
forced,1
Staying,1
strength,1
latter,2
self-defense,3
subjects,2
quieted,2
luxury,3
forces,1
"7,900",0
completed,2
circles,1
insulated,3
Stolen,2
disembarking,4
boomings,2
circled,1
phase,1
nostrils,2
calculated,3
swamp,1
accounted,2
deeply,2
responded,2
fitted,1
disturbs,2
subtle,1
unattached,3
Santiago,4
painfully,3
blighted,1
squirmed,1
pursuing,2
adequate,3
personality,5
do,1
de,1
protectively,5
Undersea,4
congealed,3
vividly,3
brilliantly-designed,6
learned,2
covering,3
irregularities,6
steal,2
steam,2
miserably,4
uninhabited,4
rocket-propelled,4
observed,2
depends,2
projections,3
techniques,2
draws,1
away,2
drawn,1
slugs,1
we,1
terms,1
wo,1
Edgar,2
foes,0
essentially,5
cot,1
ill,1
Bring,1
gasped,1
receiver,3
compressed,2
tough,1
engulfs,2
Superficially,6
tons,1
speak,2
engines,2
observing,3
flashgun,2
flexible,2
wide-nosed,3
warmth,1
duties,2
repelled,2
families,3
attacked,2
concerning,3
hoist,1
Night,1
brightening,3
applied,2
launcher,2
air,1
aim,1
aid,1
voice,1
mistake,2
cylinder,3
dizzy,2
brake,1
world-wide,2
bas-relief,4
subparticles,3
descent,2
perform,2
nobody,3
Stop,1
sheltered,2
accumulating,5
plates,1
unconcern,3
wheel,1
independent,4
hang,1
evil,2
hand,1
fuse,1
trucks,1
kept,1
wisps,1
contact,2
the,1
kinship,2
Doubtless,2
athletic,3
photo,2
farther,2
victim,2
adding,2
hills,1
flooring,2
Hundreds,2
shout,1
spread,2
board,1
openings,3
photographed,3
intercom,3
caps,1
eroded,2
Sun-shield,3
sparse,1
night,1
security,4
cooled,1
worldlets,2
Tiny,2
Commission,3
bore,1
denies,2
purple,1
asking,2
Let,1
unwinking,3
post,1
chafe,1
rallying,2
lightheaded,3
theirs,1
newspapers,3
Without,2
horizon,3
wasting,2
float,1
profession,3
bound,1
Judging,2
balanced,2
strangely,3
undiscovered,4
fight,1
accordingly,4
quirks,1
way,1
was,1
war,1
lowest,2
gaseous,2
converse,2
skittering,3
snows,1
disembarked,3
taken,2
elderly,3
true,0
veiled,1
flecks,1
maximum,3
attuned,2
sides,1
unusually,4
emit,2
hotter,2
Some,1
muscular,3
evidence,3
guessed,1
promised,2
physical,3
dimly,2
dying,1
stake,1
Running,2
interested,3
holding,2
test,1
scored,1
Steam-driven,4
juices,1
Later,2
oiliness,3
improvisation,5
establish,3
scores,1
radioactivity,5
telescopic,4
interval,3
together,3
beds,1
reception,3
paced,1
impulse,2
switched,1
global,2
disturbance,3
grateful,3
battle,1
layers,1
certainly,3
zone,1
Burl,1
hump,1
flash,1
zeroing,2
permanently,4
terror,2
donned,1
brown,1
protective,3
seemingly,3
emergencies,4
trouble,1
blast,1
Just,1
presented,2
altering,3
fragile,2
gun,1
upper,2
discover,3
thinker,2
prairie,2
Slowly,2
helpless,2
penetrated,3
decelerating,5
cargo,2
COMPANY,3
shared,1
armlike,2
explosion,3
astrophysicist,5
roaring,2
appears,3
change,1
sending,2
flames,1
impatiently,5
detonate,3
domains,2
homecoming,4
plotted,1
retired,2
extra,2
marked,1
rarely,3
sighter,2
prove,1
live,1
sighted,1
entrance,2
F,0
towers,2
Mount,1
clue,0
hesitated,3
car,1
Magnetic,3
cap,1
Down,1
can,1
heart,2
relaying,2
DANGER,2
expanding,3
chip,1
paused,1
heard,2
clothing,2
occur,2
discussion,3
bonds,1
trophies,2
gaping,2
Skyport,2
armies,2
dive,1
southern,2
lifting,2
remember,3
wicked-looking,4
typical,3
Author,2
indeed,1
displayed,1
brain,1
cold,1
still,1
birds,1
vicinity,4
forms,1
window,2
showered,2
Wait,1
halt,1
nod,1
1957,0
1956,0
1950,0
half,1
not,1
now,1
1959,0
1958,0
nor,1
streaks,2
chuckled,1
drop,1
intrigued,2
entirely,4
cliffs,1
unloaded,2
bas-reliefs,4
eh,1
Museum,2
Except,2
hurried,2
accumulators,5
Peru,2
year,2
happen,2
avoided,2
shown,1
opened,2
space,1
hastily,3
increase,3
tingle,1
shows,1
rebuilding,3
cars,1
froglike,2
counteracted,3
VENUS,2
ominous,3
care,1
anti-gravity,5
transition,3
Ninth,1
honest,2
blue-black,2
Erik,2
support,2
blind,1
initial,4
impossibly,4
There,1
Asia,3
yourself,2
Inca,2
directly,3
invasion,3
impossible,3
ring,1
drove,1
tomorrow,3
'em,1
size,1
sheep,1
checked,1
silent,2
caught,1
free-lance,2
sheen,1
brainy,2
thaw,1
mostly,2
that,1
brains,1
expanse,2
short,1
eliminated,4
than,1
television,4
rugged,1
transferred,2
trappings,2
Terrestrial,4
troublesome,3
remained,2
Philadelphia,5
slam,1
Call,1
anger,2
breakfast,3
Valley,2
lumpy,2
veteran,3
terrific,3
equipment,3
objective,3
begin,2
Off,1
Unlike,2
neatly,3
forever,3
garments,2
steady,3
hurled,1
clearing,3
erred,1
fifty,2
discovered,3
fifth,1
crackling,2
Sun-traps,2
title,1
Kansas,2
jolt,1
only,2
inventions,3
jovially,4
truly,2
pursed,1
rootlike,2
leather,3
keyed,0
pouches,1
gleamed,2
burst,1
physically,4
elected,2
asleep,2
concern,2
3,0
skyscraper,3
between,2
Prospecting,3
notice,2
hurts,1
Give,1
Through,1
reluctantly,4
wheels,1
comes,1
nearby,3
dispatch,2
learning,3
muttered,2
cares,1
cared,1
dangers,2
exhaustion,3
observers,3
suspected,2
masonry,3
crumb,1
Kenneth,2
these,1
hatchway,2
scum,1
soil,1
commander,3
Better,2
bestial,3
pipelines,3
commanded,2
floating,2
worry,2
northward,2
develop,3
angered,2
document,3
pedantic,3
finish,2
closest,2
squatted,1
investigates,4
puff,1
passing,2
mentally,3
Peruvian,4
charger,2
severe,2
hand-sized,2
charged,1
stateroom,3
valuable,2
shouts,1
touch,1
rusty-haired,3
speed,0
renewed,2
thinking,2
Spot,1
treatment,3
struck,1
Abruptly,3
real,2
boast,1
read,2
outermost,3
specimen,3
early,3
earnest,3
listening,3
using,2
rear,2
benefit,3
output,2
downward,2
Before,2
twelve,1
Indochina,4
exposed,2
Mark,1
astronomer,4
Mars,1
intend,2
reverberating,5
circumnavigate,5
hustle,1
felt,1
business,3
Tombaugh,2
strained,1
balked,1
1930,0
air-compression,4
fractured,2
strainer,2
throw,1
fondness,2
comparison,4
central,2
trekked,1
powered,2
coronal,3
supervised,3
greatly,3
heavy,3
astronomically,6
heated,2
your,1
habitability,6
prepare,2
area,3
Manufactured,4
start,1
low,1
stars,1
curiously,3
trying,1
utilizing,4
whirring,2
happening,3
bucket,2
builders,2
momentarily,5
sketched,1
moved,1
scanned,1
moves,1
hurtled,1
antenna,3
storage,2
flimsiness,3
you,1
forcing,2
gaining,2
polar,2
Great,2
perils,2
whistling,2
tendencies,3
building,2
moonlight,2
strings,1
surrounded,2
pointing,2
Incas,2
month,1
ceased,2
thoughtful,2
Take,1
managed,2
religious,3
dominated,3
volunteer,3
very,2
robes,1
bombarded,2
me,1
heaven,3
throbbing,2
meteoric,3
streets,1
nearing,3
greenish-blue,2
Latin,2
darkness,2
thickness,2
A-bombs,2
turmoil,2
loose,1
answers,2
selective,3
strong,1
colored,2
ahead,3
whine,1
fired,1
soldier,3
amount,2
sealing,3
sidearms,3
family,3
Clarke,1
put,1
aimed,1
trained,1
globes,1
seventeenth,3
takes,1
contains,2
mysterious,3
lowering,3
grimly,2
St,0
So,1
broke,1
factories,3
take-off,3
latching,2
breezes,1
Martian,3
nine,1
history,3
pushed,1
climates,2
species,2
firmly,2
warhead,3
utilize,3
stayed,0
unearthly,4
tried,1
purring,2
outdistanced,3
gasp,1
inconceivable,4
a,1
Mexico,3
dream,2
bustle,1
help,1
reservoir,3
soon,1
held,1
Advise,2
dummies,2
probability,5
solving,2
teeming,2
actually,3
absence,2
prowled,1
evening,3
motivated,3
digging,2
nestled,1
food,1
Sunward,2
foot,1
towering,3
desperately,5
three-man,2
imprisoned,3
trailed,1
fully,2
stopped,1
Council,2
purpling,2
sketches,1
End,1
restless,2
Sun-disturbances,4
Merckmann,2
beyond,1
