shamefully,4
madness,2
dispatch,2
Eager,3
thistles,1
learning,3
disgrace,2
muttered,2
olives,2
cares,1
informed,2
external,3
suspected,2
countless,2
south-westerly,4
these,1
winks,1
accommodating,5
trick,1
fool,1
bias,2
raptures,2
commanded,2
hens,1
worry,2
northward,2
inquire,2
gentlemen,3
indefatigable,5
inquiry,3
Supposing,3
noble,1
finish,2
thunderbolt,3
enjoyment,3
fruit,1
nobly,2
complained,2
constitutional,5
severe,2
charged,1
valuable,2
touch,1
speed,0
renewed,2
Her,1
thinking,2
improvement,4
treatment,3
struck,1
real,2
read,2
offence,2
specimen,3
early,3
earnest,3
detract,2
using,2
execution,4
lady,2
conversing,3
heightened,2
pounds,1
miracle,2
engross,2
benefit,3
fully,2
animating,4
Before,2
twelve,1
falsehood,3
verbal,2
exposed,2
zealously,4
duration,3
intend,2
Mary,2
capability,5
passions,2
unlocked,2
garret,2
dejection,3
carefulness,4
tuition,2
uneasy,4
innocence,3
exciting,3
handsomest,3
throw,1
fondness,2
comparison,4
boldly,2
journey,2
greatly,3
testimony,4
sedulously,4
persecution,4
Add,1
your,1
stare,1
forwarded,2
prepare,2
removing,3
start,1
cats,1
low,1
lot,1
politeness,4
drains,1
delayed,1
cottage,2
attainable,3
pitched,1
trying,1
copied,2
toned,1
intermission,4
sadness,2
intents,2
undertake,3
remembrances,3
describe,2
moved,1
scratching,2
sheath,2
merest,2
unwelcome,3
thither,2
evenings,3
you,1
Law,1
gaining,2
ineligible,4
endeavors,4
Plymouth,2
suited,1
building,2
bulk,1
moonlight,2
Dearest,3
doubted,1
since,1
pointing,2
alleviation,5
expatiate,4
month,1
pique,1
thoughtful,2
bequeath,3
Take,1
reproaching,3
dreadful,3
referring,3
arisen,3
confidential,5
very,2
indubitable,4
souls,1
decide,2
heaven,3
deficient,4
abatement,4
streets,1
well-meaning,4
chuckle,1
conscience,3
witnessed,2
induce,2
witnesses,2
Thunderbolts,3
apologized,4
Allenham,3
acknowledgments,4
witticisms,3
loose,1
answers,2
excess,2
praises,1
strong,1
interposed,3
conviction,3
inspired,2
soldier,3
amount,2
family,3
requiring,3
Clarke,1
ask,1
well-judging,3
aimed,1
unpleasantness,5
attendant,3
takes,1
injure,2
probabilities,5
praised,1
taken,2
injury,3
Undoubtedly,4
Abundance,3
lowering,3
St,0
excuse,2
So,1
impulse,2
hurry,2
producing,3
church,1
offended,2
To-morrow,3
nine,1
spontaneous,3
perceptible,3
history,3
prose,1
CAN,1
cows,1
phrase,1
weakening,4
species,2
firmly,2
stayed,0
foreseen,3
unlucky,3
resettled,2
'prenticed,2
rude,1
communicating,5
derived,2
tries,1
acquaintance,3
a,1
contrived,2
imaginations,5
renewing,3
daggers,2
dread,2
contrives,2
dispersing,3
dream,2
bustle,1
help,1
soon,1
held,1
Marlborough,3
reluctance,3
actually,3
absence,2
systems,2
differed,2
friendliest,4
forbear,3
evening,3
food,1
ye,1
anticipated,4
foot,1
atoning,3
slighted,1
desperately,5
occasions,3
bless,1
stopped,1
OCCASION,3
referred,2
heavy,3
restless,2
Gentleman,3
irreconcilable,5
beyond,1
absurdity,4
event,2
unnatural,4
surrounded,2
safety,3
7,0
outrun,2
gardener,3
Richardsons,3
None,1
wisest,2
impertinence,4
Hour,1
dirt,1
houses,1
reason,3
put,1
earliest,4
just,1
persuading,3
terrible,2
expecting,3
blush,1
probability,5
unfeigned,2
knocking,2
reflected,2
elder,2
unexpected,3
miss,1
fearing,3
horse,1
perturbation,4
bed-rooms,2
station,2
scheme,1
bowed,1
storm,1
outgrown,2
authors,2
inventing,3
flattery,3
hundred,1
kindly,2
lament,2
anticipate,4
grey,1
store,1
toward,2
talker,2
deciding,3
Depend,2
God,1
awaking,3
affirmative,4
sentences,2
treasured,3
option,2
lie,1
speculative,4
unsatiable,4
lit,1
befalls,2
uninformed,3
labour,2
lip,1
applauded,2
comprehended,3
With,1
towards,2
unthought,2
comparisons,4
The,1
approved,2
simpering,3
performances,3
clear,2
unreasonable,5
unreasonably,6
latest,2
perseverance,4
languid,2
blindly,2
heavens,3
distressing,3
Ellisons,3
justice,2
unwillingly,4
moments,2
pretty,2
hardened,2
circle,1
hallooing,2
meanwhile,3
trees,0
famous,2
While,1
grew,1
during,2
proud-looking,3
sacrificed,3
performers,3
adhering,3
alteration,4
gloves,1
seventeen,3
disapproving,4
throwing,2
Mama,2
close,1
Neither,2
probable,2
horrid,2
pictures,2
Park,1
probably,3
conditions,3
pictured,2
outstaid,2
involuntarily,6
unconscious,3
intending,3
ranked,1
distinguish,3
abruptly,3
both,1
secrets,2
felicitations,5
sensitive,3
forgotten,3
liked,1
address,2
manners,2
whatever,3
unfolded,2
likes,1
Dartford,2
Was,1
unrestrained,3
described,2
damp,1
Most,1
maintenance,3
collected,2
lived,1
partly,2
else,1
determination,5
bidding,2
playthings,2
utmost,2
look,1
pace,1
while,1
reformed,2
animated,3
guide,1
unkindly,3
overlooked,3
confound,2
ready,3
fairer,2
anymore,3
unpromising,4
grand,1
composition,4
used,1
temporary,4
censure,2
older,2
anxious,2
consistency,4
judgments,2
shivering,3
quarters,2
useful,3
uselessly,4
retirement,4
wounding,2
exercising,4
conjurer,3
cherries,2
Berkeley,3
remaining,3
useless,3
showing,2
game,1
dearly,3
inviting,3
submission,3
resorted,2
Mansion-house,3
provoking,3
sofa,2
ingratiating,5
Little,1
creation,3
some,1
urgent,2
lips,1
experienced,4
inarticulate,5
delivered,3
describing,3
exceeding,3
claimed,1
measures,3
eating,3
rub,1
rug,1
step,1
nerves,1
abroad,2
faith,1
good-humored,3
Taylor,2
shewing,2
audible,2
coachmaker,3
aye,0
silence,2
seeing,1
within,2
nonsense,2
dissatisfaction,5
Their,1
conscientious,4
innate,2
renewal,3
placing,2
vigour,2
Portman,2
consultation,4
caresses,2
himself,2
wondering,3
duly,2
healthful,3
frost,1
mulberry,3
properly,3
authority,4
newer,2
sick,1
dull,1
persisting,3
lowness,2
foresight,3
Extravagance,4
cautiously,3
wicked,1
similar,3
curricle,2
ordered,2
abruptness,3
mindful,2
To,1
Edward,2
objection,3
fears,2
application,4
contenting,3
enquired,2
nay,1
wished,1
smiles,1
draw,1
AM,1
pretended,2
rested,1
smiled,1
restrained,2
Simpson,2
independently,5
Ah,1
required,2
Am,1
An,1
As,1
neighbouring,3
At,1
Ay,1
requires,2
degrade,2
acceptably,4
cheerful,2
proposition,4
sixpence,2
go,1
compact,2
transacted,2
Not,1
Now,1
friendly,3
Nor,1
virtuous,2
prudence,2
felicity,4
telling,2
yourselves,2
recollected,3
Charlotte,2
compassionate,4
inspection,3
comforts,2
noise,1
ardent,2
colonel,3
bluntly,2
conning,2
fruit-trees,1
completion,3
melancholy,4
elect,2
commercial,4
following,3
conceited,2
newness,2
convert,2
benevolence,4
nameless,3
examining,4
foresee,3
addresses,2
Doctor,2
well-disposed,3
manage,2
apprehensive,4
assertion,3
addressed,2
wit,1
singing,2
cloud,1
metaphor,3
remains,2
congratulated,4
circumstances,3
contentment,3
agreeable,3
hiding,2
cheeks,1
formally,3
Reflection,3
started,1
Wednesday,3
charming,2
insincerity,5
inattentive,4
appointed,2
announcing,3
mansion-house,3
ride,1
irreparable,4
servants,2
meet,1
drops,1
dropt,1
certainty,3
escaped,2
promptitude,3
sought,1
wonderful,3
voice,1
undeceive,3
HIS,1
boasting,2
defective,3
picturesque,3
arrangement,4
sentiments,3
Opportunity,5
HIM,1
farm,1
Mrs,0
fatigue,2
imparted,2
Allow,2
feels,1
favourites,3
Smith,1
offences,2
including,3
mentioned,2
card-tables,2
brood,1
Exchange,2
shewed,1
walnut,2
articulation,5
stout,1
hands,1
front,1
university,5
muff,1
mode,1
crossing,2
prevailing,3
CHAPTER,2
ankles,1
attachments,3
pursuits,2
measure,3
steadier,4
secretly,3
entertainment,4
confess,2
relate,2
vestibule,3
cause,1
dissented,2
intruded,2
terminated,3
humiliating,5
attending,3
completely,4
intruder,3
sneer,1
resumed,2
hostile,2
determining,4
galling,2
Gilberts,2
keep,1
keen,1
wrote,1
timed,1
unfatherly,4
pitied,2
possessing,3
powerful,3
indisposed,3
date,1
filigree,3
bitch,1
gloried,2
art,1
eminence,3
precisely,4
Conduit,2
management,4
WORD,1
privacy,3
bears,2
unequivocal,5
relations,3
attach,2
attack,2
Esq,1
wrapped,1
perfectly,3
final,2
temperate,3
punish,2
exactly,3
studies,2
herself,2
exultingly,4
well-established,4
submitted,2
bee,1
claim,1
providing,3
insignificance,5
distinguished,3
drunk,1
enforced,2
lightly,2
unchanged,2
villainy,3
horrors,2
Other,2
torment,2
portrait,2
need,0
constrained,2
assurances,3
despatch,2
disengaged,3
pursued,1
pianoforte,4
able,1
instance,2
relatives,3
adieu,3
passionately,5
Well,1
subsisting,3
thorns,1
connected,2
but,1
brother-in-law,4
mechanically,5
nuisance,2
TRIED,1
shyness,2
consequences,3
reminds,2
astonishing,4
penitent,3
construction,3
enjoyments,3
affair,2
sisters-in-law,4
seclude,2
familiarity,6
unfathomable,4
south-east,3
MUST,1
partners,2
envy,2
earned,2
Honiton,3
rash,1
brighter,2
Cottage,2
employed,1
gratify,3
doubting,2
ill-humour,3
recollecting,4
commendation,4
joint,1
ascended,2
unmoved,2
endless,2
parlors,2
shy,1
chained,1
dejected,2
tuned,1
sha,1
she,0
wish,1
Impossible,3
solicitous,4
widow,2
spotted,1
prayers,1
pitch,1
orphan,2
freeze,1
legacy,3
desperate,3
REALLY,3
Good,1
joys,1
tend,1
written,2
apiece,3
horrible,2
neither,2
Could,1
sole,1
importance,3
hurrying,2
extolling,3
interfere,3
spared,1
merry,2
precious,2
limits,2
BEEN,1
minuter,3
strains,1
admit,2
EDWARD,2
estimation,4
bearing,3
habitual,3
hussy,2
Music,2
quit,1
addition,3
discrimination,5
thanked,1
slowly,2
treat,2
shoulders,2
senses,1
controlled,2
intelligent,4
shameless,3
And,1
novel,2
Selfish,2
Engagement,4
examined,3
hearted,2
You,1
began,2
parts,1
incumbent,3
Oxford,2
party,2
well-meant,3
prodigiously,4
effect,2
compared,2
colouring,3
frequently,3
poultry,2
scarcely,3
reflection,3
obstacles,2
well,1
finds,1
insurmountable,4
Have,1
47,0
restore,2
enormously,4
42,0
Certainly,3
mistaken,3
43,0
sources,1
Sunday,2
mistakes,2
distant,2
41,0
ushered,2
Chagrined,2
reasons,3
ought,1
warrant,2
By,1
intimated,3
fate,1
unseen,2
bottoms,2
immediately,6
amply,2
loss,1
England,2
lost,1
lose,1
page,1
shed,0
belonged,2
library,3
motive,2
shew,1
repeat,3
deliverance,4
home,1
liking,2
proofs,1
broad,1
objected,2
However,3
obviated,3
fretted,1
hinder,2
reaching,3
poignant,2
imperfectly,4
prohibited,3
choked,1
murmurings,3
enlargement,4
freedom,2
US,1
delicacies,4
Bonomi,3
puppies,2
tongue,1
persuaded,2
Ladyship,3
equally,3
fettered,2
previously,3
vulgarity,4
articulate,4
Absence,2
additions,3
endeavours,4
utility,4
doubtless,2
rejoice,2
impatience,4
inconstancy,4
celebration,4
noticed,2
inner,2
receipt,2
stirred,1
prophecies,3
gain,1
ear,2
minutely,4
he,1
annuities,3
grieve,2
sufferer,3
cruel,1
projecting,3
steepest,2
piece,2
display,2
urging,2
universal,4
kisses,1
Holborn,2
resented,2
Affecting,3
kissed,1
Shall,1
Never,2
Besides,2
disposing,3
Like,1
ecstatic,3
thirty-six,3
stay,1
refreshments,3
deter,2
friends,2
portion,2
lives,1
pardon,2
similarity,5
protest,2
consists,2
bestowing,3
sashes,1
whose,1
unfeeling,3
calculate,3
Jennings,2
seriously,3
presents,2
nominal,3
sorry,2
Kensington,3
govern,2
affect,2
vast,1
Thomas,2
convenience,4
deplorable,3
graces,1
clothes,1
civility,4
force,1
concise,2
lavender,3
likely,3
shrubberies,3
even,2
desirous,3
integrity,4
meals,2
hazy,2
new,1
ever,2
reviving,3
deemed,1
screams,2
never,2
drew,1
met,1
governing,3
active,2
Norland,2
'Lord,1
contraction,3
dry,1
credit,2
permit,2
suitable,2
reckoned,2
plea,2
Rather,2
county,2
guests,1
particularity,6
army,2
arms,1
call,1
calm,1
recommend,3
tell,1
expose,2
warm,1
inhabited,3
room,1
roof,1
frantic,2
defer,2
give,1
Whereas,3
laughs,1
involve,2
advancing,3
faults,1
amazing,3
GAUCHERIE,3
answer,2
desponding,3
faulty,2
undergoing,3
reconciled,3
indignity,4
curiosity,4
purchase,2
All,1
attempt,2
third,1
Civil,2
frequent,2
determinate,4
foresaw,3
Bond-street,2
despondence,3
befall,2
Sharpe,1
before,2
personal,3
better,2
Godby,2
differently,4
chatty,2
weeks,1
overcome,3
vigorous,3
breakfast-room,4
weakness,3
downs,1
school,1
9,0
indulge,2
cautiousness,3
meat,2
brightness,2
Indeed,1
sleepless,2
mistrust,2
MONTH,1
droll,1
went,1
side,1
mean,2
interruption,4
calmly,2
successively,5
principles,2
taught,1
forgot,2
navy,2
enclosure,3
hospitable,3
conjectures,3
decree,2
Columella,4
by-and-by,3
content,2
conjectured,3
surprise,2
Must,1
turning,2
resume,2
douceur,2
revenge,2
ascending,3
bestow,2
struggle,1
mistress,2
penitence,3
professions,3
messages,2
steward,2
arrived,2
chimney-board,3
loud,1
penury,3
enraged,2
rapturously,4
features,3
comforted,2
Middletons,3
comforter,3
dwelt,1
discompose,3
scrape,1
girls,1
twisted,1
disqualifications,6
witnessing,3
dwell,1
compunction,3
solemnly,3
gentlemanlike,4
villages,2
somewhat,3
requisite,3
peculiar,4
symptom,2
begins,2
distance,2
anxiety,4
Consider,3
equalled,2
enabled,2
bitterness,3
preparation,4
matter,2
street,1
silly,2
deserving,3
barouche,2
modern,2
mind,1
mine,1
extorting,3
seen,1
seem,1
benefactress,4
seek,1
tells,1
neck,1
communicative,5
niece,2
letter-writing,4
regular,3
inconsistency,5
assisting,3
observation,4
alarm,2
impudently,4
dog,1
points,1
principle,2
urgency,3
discontent,3
rapture,2
visitor,3
ending,2
brilliancy,4
attempts,2
uneasiness,5
liberty,3
stepping,2
thirds,1
resisting,3
explain,2
debts,1
folded,1
sugar,2
judged,1
Others,2
wearing,3
rejoicing,3
stop,1
perceive,2
tiled,1
WHERE,1
broken-hearted,4
bad,1
troop,1
ears,2
unworthy,3
fascinating,4
imitate,3
alterations,4
blameless,3
decided,2
subject,2
said,1
sail,1
artificial,5
Choice,1
simplest,2
ignorance,3
weary,3
'that,1
cousin,2
suggested,2
estimable,3
against,2
distinction,3
contribution,4
appeared,3
height,1
inquisitive,4
stares,1
accustom,3
proceeded,2
puts,1
basis,2
Constantia,4
three,1
particulars,4
Shyness,2
commission,3
pronouncing,3
interest,3
entered,2
lovely,3
threw,1
deeper,2
prosperous,3
inattention,4
sunshine,2
Misery,3
regretted,2
sly,1
say,1
ugly,2
near,2
suppose,2
study,2
guardianship,4
seven,2
changed,1
overspreading,5
is,1
it,1
shame,1
cant,1
inclosing,3
jest,1
in,1
Nay,1
if,1
grown,1
parish,2
make,1
unfortunate,4
grows,1
entitled,2
declaring,3
differing,3
delight,2
Determined,3
supposing,3
jealous,3
bequest,2
thoughts,1
practiced,2
changes,1
failing,2
smokes,1
inherit,3
unconcerned,3
approbation,4
practices,2
claims,1
yours,1
left,1
etiquette,3
consciousness,3
sentence,2
sporting,2
wiser,2
unfair,2
assigned,2
identify,4
human,2
facts,1
yes,0
yet,1
yew,1
infinitely,5
pecuniary,5
regarded,2
character,3
artlessness,3
save,1
Building,2
involuntary,5
inflicting,3
auspicious,3
discreet,2
Disappointment,4
affability,5
Cold-hearted,3
vanity,3
shoulder,2
dignity,3
performing,3
unnecessary,5
Cartwright,2
Are,1
conciliation,5
deal,2
maxim,2
elderly,3
dear,2
amiable,3
uproar,2
Nobody,3
distrust,2
Quite,1
candidly,3
bold,1
before-hand,4
bury,2
wept,1
'it,1
'is,1
conceal,3
Inn,1
afternoon,3
nerve,1
lief,2
formerly,3
amounted,2
sketch,1
down,1
lies,1
doctrine,2
narration,3
frightened,2
weathered,3
amazingly,4
jealousy,4
pages,1
vehemence,3
form,1
impoverishing,5
January,3
cutlets,2
powerfully,4
prettily,3
arbour,2
minuteness,4
assented,2
continuance,3
traits,1
attached,2
temper,2
strengthening,3
pimples,1
covert,2
esteems,2
sale,1
vacate,2
fashioned,2
awhile,2
marking,2
agreeing,2
generally,4
handed,1
answerable,3
demesne,2
warehouse,3
ribbons,2
tardy,2
self-complacency,5
dies,1
felt,1
extremest,3
partiality,5
fell,1
died,1
happening,3
apology,4
unpardoned,3
annuity,3
blushing,2
daily,2
parcels,2
restored,2
precise,2
auspiciously,4
managed,2
relieve,3
eldest,2
invent,2
mild,1
mile,1
skin,1
glebe,1
anticipation,5
depend,2
deceitful,3
swoon,1
father,2
disgusting,3
answered,2
finally,3
unpleasant,4
suffered,2
fancied,2
abundance,3
string,1
'La,1
congratulating,5
common-place,3
advised,2
philanthropic,4
Where,1
nabobs,2
banished,2
did,1
proposals,3
accidentally,5
excellence,3
round,1
THEY,1
talked,1
window-seats,4
inconsiderately,7
Shakespeare,4
run,1
soured,1
favour,2
suspect,2
filled,1
proclaiming,3
guardian,3
clerk,1
unobserved,3
appetites,3
availed,2
detest,2
wait,1
boy,1
environs,3
shift,1
bow,1
suggestion,3
unpleasing,4
conveniently,5
quarrel,2
bruised,1
genuinely,4
hither,2
rheumatic,3
insolent,3
merely,3
When,1
everybody,5
wealth,2
sake,1
visit,2
reseated,3
lessened,2
outweighs,2
sharing,2
acceptable,3
Square,1
plantations,3
low-spirited,3
orator,3
effort,2
fly,1
unthought-of,3
avoiding,3
soul,1
Bath,1
growing,2
making,2
arrive,2
nearest,3
confused,2
pointedly,3
YOUR,1
rejoiced,2
pink,1
banditti,3
Prescriptions,3
strikingly,3
till,1
pure,1
persuasion,3
pint,1
staying,1
ill-disposed,3
may,1
mankind,2
tablecloth,3
man,1
Restless,2
tale,1
provide,2
deceive,2
basket,2
tall,1
talk,1
shield,2
disclosure,3
pointed,1
wishing,2
shake,1
pointer,2
irresolute,4
group,1
thank,1
interesting,4
maid,1
policy,3
ours,1
truest,1
views,2
sooner,2
She,0
infamously,4
possess,2
outweigh,2
feverish,3
Hitherto,3
beg,1
careless,3
scolded,1
shews,1
SOMETIMES,3
shewn,1
modestest,3
befell,2
girl,1
requesting,3
living,2
interference,4
miles,1
correct,2
assurance,3
earlier,4
coloured,2
Sometimes,3
WILLOUGHBY,3
Sandersons,3
cough,1
advance,2
language,2
Being,1
contented,2
thing,1
apologising,5
think,1
waited,1
first,1
dwelling,2
jilting,2
well-wisher,3
land-tax,2
proofreading,4
long,1
suspended,2
carry,2
sounds,1
discharged,2
little,1
thoughtless,2
slept,1
speaking,3
eyes,0
accurately,5
untried,2
eyed,0
blundered,2
blackguard,2
undoubtedly,4
11,0
10,0
13,0
12,0
15,0
14,0
17,0
16,0
19,0
18,0
prepossession,4
knives,1
venture,2
were,1
DO,1
gathering,3
conjectural,4
Court,1
hearer,3
voices,1
winding,2
narrator,3
themselves,2
occupied,3
Do,1
answering,3
shocked,1
performance,3
wettest,2
Dr,0
flattered,2
200,0
pain,1
trace,1
comings,2
paid,1
blackest,2
aloud,2
entreaty,4
tract,1
amiably,4
flannel,2
hardships,2
conspicuous,3
especially,5
surprising,3
stockings,2
shop,1
WE,1
shot,1
show,1
drawing-table,3
supposition,4
upright,2
drawings,2
corner,2
We,1
office,2
stormy,2
behind,2
black,1
shutters,2
dissembling,3
enthusiasm,4
plums,1
plump,1
bitterly,3
accordant,3
get,1
HAD,1
tricked,1
nearly,3
Kingham,2
HAS,1
manager,3
cordials,3
yield,2
morning,2
stupid,2
finishing,3
communicated,4
silently,3
declared,2
honesty,3
FERRARS,2
seat,2
relative,3
Holburn,2
declares,2
seal,2
salutation,4
deliberate,4
wonder,2
satisfying,3
steadfast,3
commiseration,5
ornament,3
Forgive,2
enough,2
reading,3
across,2
whispered,2
parent,2
pained,1
countenance,3
Each,2
trades,1
according,3
present,2
disappointment,4
doatingly,3
guardians,3
traded,1
among,2
accusation,4
maintained,2
stretched,1
disliking,3
writing,2
laudable,2
considering,4
sensible,2
unusual,3
caricature,4
capable,2
repine,2
mark,1
attaching,3
Luckily,3
judging,2
employments,3
sensibly,3
lustily,3
offered,2
declaration,4
those,1
sound,1
slumber,2
sobbed,1
Somehow,3
n't,0
many,2
tea-table,3
awakened,3
inadvertence,4
eventually,4
endowed,2
sincere,2
coffee,2
sprained,1
middle,1
sudden,2
different,3
pay,1
same,1
nicety,3
enquiries,3
acquaintances,3
speech,1
arguments,3
deference,3
struggling,2
Disappointed,3
dishonorable,4
extended,2
assist,2
companion,3
'they,1
running,2
Courtland,2
delirium,3
climbing,2
totally,3
drain,1
repulsive,3
consisted,2
gates,1
diffident,3
suitor,2
pacified,3
money,2
farm-house,2
imprint,2
aspect,2
Margaret,3
4,0
extensive,3
Wherever,3
admitting,3
considerately,6
secrecy,3
disappointed,3
acquainted,2
indisputable,4
've,0
chamber,2
London,2
either,2
served,1
voluntarily,5
passionate,3
fulfil,2
hysterics,3
afflict,2
pronounce,2
importunate,4
pasture,2
civilly,3
gross,1
mortification,5
confirm,2
Men,1
critical,3
expressing,3
moderate,3
measuring,4
mare,1
seconds,2
broken,2
Sure,1
visits,2
Hanger,2
son-in-law,3
instantaneously,5
violence,2
helpmate,2
Donavan,3
knave,1
road,1
allowing,3
quietly,3
fertile,2
whiter,2
spreading,3
blessed,1
dreaming,3
aggrandizement,5
breath,2
acquiesced,3
Though,1
fates,1
compliant,3
Bartlett,2
decisive,3
hysterical,4
pretends,2
mornings,2
proportionately,6
lodgings,2
motherly,3
strikes,1
wiping,2
intoxication,5
Walker,2
Duty,2
arranged,2
romantic,3
indisposition,5
scorning,2
affection,3
dawdling,2
deliberation,5
resolving,3
self-importance,4
deep,1
general,3
imagination,5
examine,3
deed,0
heath,2
fill,1
tedious,2
again,2
sufferings,3
repent,2
ill-wind,2
fruitless,2
shelter,2
colicky,3
self-provident,4
important,3
prudent,2
resembled,2
grudge,1
consternation,4
casts,1
cold-hearted,3
starting,2
represent,3
forget,2
vile,1
forbidden,3
invariable,4
founded,1
sunk,1
invariably,5
talks,1
expressions,3
allowances,3
children,2
preserver,3
diffuse,2
preserved,2
tranquillity,4
swallow,2
enjoying,2
returning,3
fall,1
difference,3
vouchsafe,2
washing,2
mothers,2
unsuspected,3
worded,1
reminding,3
economically,6
solicitations,5
abridge,2
Only,2
lawyer,2
affectation,4
affable,2
creatures,3
residue,2
defence,2
stood,1
sweetly,2
judicious,3
tribute,2
everlasting,4
public,2
promising,3
favourable,3
inconsiderable,5
disastrous,3
affectionately,6
nuncheon,2
standard,2
search,2
stupor,2
division,3
dashing,2
misery,3
narrow,2
collation,3
aptitude,3
extinction,3
establish,3
enlightened,3
readily,4
libertine,3
eye,0
composure,3
destination,4
two,1
ungenteel,3
DID,1
restraints,2
formality,4
handsomely,4
purse,1
apprehensions,4
varying,2
'THERE,1
nineteen,3
town,1
none,1
hour,1
recall,2
unexpressed,3
Hamlet,2
remain,2
pressing,2
lingered,2
to-night,2
purchases,2
compare,2
gravely,3
share,1
breathing,3
sharp,1
narrowly,3
awkward,2
acts,1
self-control,3
profiting,3
chusing,2
charms,1
advice,2
familiarized,5
blood,1
coming,2
bloom,1
Sophia,3
coat,1
bathed,1
blunder,2
deserted,2
foretell,3
pleasure,3
playing,1
What,1
through,1
heirs,1
existence,3
suffer,2
24,0
25,0
26,0
27,0
20,0
21,0
22,0
23,0
28,0
29,0
LONG,1
late,1
detected,2
triumphantly,3
good,1
seeking,2
noticing,3
prejudices,3
obeyed,1
walls,1
compound,2
prejudiced,3
complain,2
mystery,3
easily,4
habits,2
boisterous,3
repeating,4
exquisite,3
harm,1
mental,2
house,1
energy,3
hard,1
idea,3
engaging,3
connect,2
suspecting,3
gloominess,3
harp,1
lovers,2
acting,2
flowed,1
print,1
fortitude,3
henceforward,4
abridgement,4
circumstance,3
enforcing,3
uncheerful,3
pleasant,3
difficulty,4
WITHOUT,2
contrivance,3
disposition,4
beginning,3
conducted,2
drawing-room,3
embraces,2
disregarded,3
done,1
embraced,2
discontents,3
wager,2
indulgent,3
divorce,2
entreated,3
least,2
paint,1
pains,1
mama,2
needle,1
park,1
malice,2
part,1
protege,2
prodigious,3
believe,3
unpardonable,4
compliments,3
youth,1
contrary,3
supposed,2
teazed,2
treated,2
declare,2
idled,1
ages,1
trifled,1
showers,2
showery,3
orders,2
insufferably,5
built,1
dancing,2
build,1
VERY,2
salmon,2
most,1
charm,1
Common,2
significant,4
services,2
engagements,4
extremely,4
giggling,2
kindest,2
mediation,4
reflections,3
Lodging,2
joining,2
particularly,5
obligations,4
swelling,2
scattered,2
relation,3
malignant,3
carefully,4
fine,1
find,1
Poor,1
summer-rooms,3
depended,2
dividing,3
nervous,2
ruin,1
relent,2
unhappy,3
piano-forte,4
credulous,3
8,0
permission,3
express,2
courage,2
breast,2
theft,1
reclining,3
silk,1
resolve,2
remove,2
common,2
tended,1
individual,4
manly,2
tender,2
materially,5
gaily,2
degree,2
unacknowledged,4
please,2
halves,1
smallest,2
reverse,2
SHALL,1
carelessness,4
spiritless,3
over-set,3
Yes,0
Yet,1
humoured,2
danced,1
supply,2
simple,1
dances,1
simply,2
asserted,2
throughout,2
expensive,3
cheerfuller,3
raise,1
pocketbook,3
create,2
screened,1
rivals,2
secret,2
ensured,2
meeting,2
astonishment,4
HER,1
Casino,3
cruelty,2
understand,3
resisted,2
fretful,2
rupture,2
strictest,2
solid,2
sobs,1
indulging,3
elucidation,5
impracticable,4
heroically,4
violently,3
itself,2
Instead,3
perverseness,4
Elliott,2
Easter,3
aches,1
regulate,3
rheumatism,3
engrossed,2
butcher,2
high-minded,2
discourse,2
complaints,2
copying,2
Astonished,3
proved,1
keys,1
yesterday,3
husbands,2
moment,2
purpose,2
Nancy,2
genuine,2
task,1
forfeited,2
spent,1
morrow,2
entry,2
spend,1
Considering,4
shape,1
openly,3
thorough,2
irritable,3
alternative,4
injuries,3
timber,2
letting,2
cut,1
hated,1
danger,2
source,1
reproof,2
impoverished,4
excited,2
hates,1
valueless,3
Did,1
bid,1
Harley,2
smallness,2
Cruel,1
Betty,2
jointure,2
bit,1
bribing,2
follows,2
Whatever,3
indication,4
Beautifully,5
foolish,2
valleys,2
often,2
absolutely,5
obliged,2
magnificent,4
back,1
Whom,1
strongest,2
insincere,3
accelerate,4
ornaments,3
hazarded,2
ourselves,2
pronounced,2
scale,1
affects,2
decision,3
per,1
pen,1
Nothing,2
Fifteen,2
augmenting,3
resolutely,5
laughing,2
patient,3
remembered,3
peculiarly,5
continuing,3
virtues,1
hackneyed,1
canvassing,3
bluster,2
Hunters,2
seating,3
remembrance,3
lesson,2
calming,2
errand,2
inexcusable,4
Excellent,3
forward,2
Come,1
invite,2
adjusting,3
Secrecy,3
hoped,1
boys,1
hopes,1
directed,2
Streets,1
Soon,1
unreserve,3
Sharon,2
well-known,2
possession,3
constant,2
Perhaps,2
Cross,1
singly,2
deprive,2
consulted,2
cure,1
New,1
prevail,2
excused,2
commonest,3
excuses,2
Mab,1
dooming,2
aunt,1
spasm,1
accidental,4
favourite,3
prepared,2
unamiable,4
worsted,1
implies,2
amused,2
ascertained,3
implied,2
Scott,1
presenting,3
Surprised,2
Business,3
Willoughby,3
pleasing,3
Dawlish,2
presently,3
dessert,2
putting,2
accuse,2
subservient,4
severely,4
unluckily,4
respectful,3
shock,1
hardening,3
Long,1
uncomfortable,4
nests,1
reconciliation,6
WHAT,1
giving,2
assisted,2
inconveniences,5
exercise,3
body,2
justification,5
exchange,2
beasts,2
bachelor,3
objects,2
healing,3
others,2
dissuade,2
sing,1
imperfections,4
extreme,2
remark,2
38,0
talent,2
conceit,2
32,0
31,0
30,0
37,0
36,0
35,0
