Thus,1
pupil,2
accidents,3
limited,2
LIFE,1
Lead,2
SIR,1
hats,1
hitch,1
intercommunication,7
poorly,2
feeding,2
redrawing,3
thinnest,2
under,2
pride,1
shellac,2
dispense,2
every,3
softened,2
Sublime,2
school,1
cause,1
conceive,2
admissible,3
remoteness,4
guiding,2
enclosing,3
Windsor,2
enjoy,2
feathery,4
excelled,2
direct,2
surrounding,3
street,1
expressive,3
tactile,2
blue,0
solemn,2
selected,2
liberty,3
children,2
supplies,2
seeks,1
kicked,1
studio,2
represented,3
path,1
leaves,2
changed,1
proportioned,3
museums,2
jogging,2
changes,1
prints,1
stray,1
feelings,2
visible,2
sympathise,3
swings,1
scaffolding,3
would,1
lessening,3
noting,2
breathe,2
REPOSE,2
correspondingly,5
excellent,3
Painting,2
must,1
me,1
fakir,2
entertained,3
my,1
dither,2
decorative,4
ingenuity,4
preserving,3
Lord,1
times,1
attract,2
looser,2
end,1
ONE,1
Figs,1
actuality,4
III,1
badly,2
description,3
storm-cloud,2
parallel,3
splendid,2
Japanese,3
enervating,4
complexity,4
upside,2
ultimate,3
enter,2
Beyond,1
interpretation,5
over,2
expects,2
sickly,2
digest,2
forehead,4
Here,1
writing,2
destroyed,1
prevented,2
plaster,2
shadows,2
gloom,1
shadowy,3
filling,2
each,2
XLII,1
XLIX,1
practising,3
combining,3
XLIV,1
washed,1
William,3
laid,1
Holl,1
got,1
calmest,2
perception,3
associate,4
free,1
wanted,1
Studies,2
STUDYING,2
days,1
pence,1
already,4
attractions,3
relations,3
sharpest,2
blunts,1
revival,3
Academy,4
top,1
newly-met,3
heights,1
too,1
inconvenient,5
ceiling,2
tool,1
brushes,1
serve,1
took,1
Should,1
frankly,2
singleness,3
classes,1
flame,1
possessed,2
rag,1
donkey,2
fashion,2
talking,2
unaffected,3
relatively,5
thoroughly,3
thorough,2
13-14,0
laughed,1
memory,3
though,1
plenty,2
parting,2
flow,1
reputation,4
entertaining,4
Its,1
alight,2
random,2
earth,2
spite,1
refreshment,3
commence,2
gods,1
Surrender,3
continuity,4
mixture,2
watch,1
crisply-painted,3
despite,2
beads,2
habituated,3
twice,1
Proportions,3
habit,2
wrest,1
sharpens,2
detection,3
Pen,1
BOAR,1
SUCH,1
Rhythmic,2
capacity,4
continually,4
catalogue,3
finger,2
approach,2
discovery,4
LOVE,1
confusion,3
weak,2
however,3
wear,2
absorbent,3
faced,1
protect,2
irregular,4
fault,1
Trees,0
merging,2
faces,1
lenses,1
GIVE,1
suppress,2
majestic,3
Burne-Jones,3
APPEARANCES,4
been,1
quickly,2
spread,2
G.F,0
expected,2
fleeting,2
Nationale,3
uncommon,3
craft,1
catch,1
lessen,2
tolerable,3
lesser,2
stopping,2
procedure,3
accessories,4
exterior,3
RAPE,1
containing,3
suggest,2
overstep,3
utilitarian,6
complex,2
advances,2
whitened,2
several,3
Room,1
social,3
insisted,2
pupils,2
forceful,3
greatest,3
incapable,3
possesses,2
shadowed,2
arousing,3
proposed,2
8-inch,1
followed,2
rhythmically,4
elm,1
burnt,1
Philip,2
humanity,4
realisations,5
gave,1
D,0
XXXVII,1
bands,1
Taking,2
LEAVING,3
WHICH,1
judge,1
Rembrandt,2
advanced,2
apart,2
melting,2
appearing,4
zeal,2
contradict,3
gifted,1
55,0
hung,1
successfully,4
Much,1
escape,2
indirect,3
intellect,3
rapidity,4
Life,1
proceeding,3
armed,1
everything,4
subordination,5
Blocking,2
He,1
eye,0
permitted,2
chapter,2
limitation,4
surround,2
ensure,2
Best,1
Provided,2
primitive,3
SERVICE,2
lavishly,3
Giraudon,3
uncontrolled,3
blunt-ended,2
awe,1
existed,2
rely,2
Illustration,4
why,1
Bread,2
head,2
medium,2
attempted,2
differences,3
discourage,3
Rocks,1
heat,2
hear,2
solar,2
sustained,2
removed,2
flavour,2
prows,1
darks,1
constructed,2
High,1
outstretched,2
faithful,2
no,1
whereas,3
when,1
perfected,2
setting,2
littleness,3
portrait-drawing,4
picture,2
Softness,2
spoils,1
preceding,3
dullest,2
to-day,2
longer,2
navel,2
vigorously,4
water-colour,4
serious,2
undoubted,2
stacks,1
remarkable,3
impression,3
equalities,4
varying,2
focus,2
leads,2
diagrammatical,6
extremities,4
fusing,2
row,1
essentials,4
contemplating,4
passage,2
charge,1
weakening,4
furrows,2
advantage,3
exalted,2
RANDOM,2
sloppy,2
cool,1
clouds,1
impressive,3
level,2
culminating,4
straight-up-ness,3
quick,1
accumulation,5
dries,1
says,1
substitute,3
stands,1
contracted,2
spire,1
goes,0
Titian,3
slovenly,3
hairs,1
water,2
attainment,3
entertain,3
groups,1
dissipated,3
Sees,0
healthy,3
ATTEMPTED,2
sharpening,3
Seen,1
weird,1
DEMONSTRATION,4
humour,2
inducing,3
modifying,3
Member,2
1st,0
roundnesses,2
hermits,2
CHRIST,1
XXII,1
XXIX,1
XXIV,1
diagrams,3
smudged,1
These,1
neglected,2
cases,1
Expression,3
Procedure,3
sheds,1
MUSEUM,2
modified,3
CONNECTED,2
laughter,2
slightest,2
streak,2
figure,2
tinted,1
performed,2
requirements,4
innumerable,4
1,0
vital,2
speaks,2
4th,0
representations,5
Chauchard,2
Solids,2
ones,1
representation,5
imagining,4
reposefulness,5
Breaking,3
motions,2
White,1
pre-eminent,4
blocked,1
Rules,1
offers,2
Effects,2
L'Annunziazione,5
happened,2
lonely,3
underneath,4
ANSIDEI,3
bath,1
term,1
equality,4
name,1
corners,2
invents,2
possibilities,5
realistic,4
realise,3
realism,3
individually,5
wearisome,4
SYMMETRY,3
busts,1
catching,2
begun,2
ultimately,5
MADE,1
Transcribers,3
factors,2
factory,3
treading,3
simile,2
attended,2
theory,2
www.pgdp.net,1
impose,2
motion,2
turn,1
place,1
retreating,4
swing,1
Touch,1
view,2
origin,3
simplifies,3
surviving,3
faculty,3
symbolic,3
clumsy,2
simplified,3
sunlight,2
Stars,1
array,2
millions,2
given,2
necessarily,5
plastic,2
renderings,3
SEA,2
convention,3
Such,1
white,1
gives,1
season,3
hut,1
alas,2
tempera,3
copy,2
Clothes,1
wide,1
Love,1
unfortunately,6
require,2
modelled,2
aesthetic,3
mariner,3
usefulness,4
and,1
any,2
silhouette,2
ideas,3
ideal,3
animation,4
paraphrase,3
commonplace,3
falls,1
ASCENSION,3
clatter,2
pencils,2
tendon,2
considered,3
adopt,2
quantity,3
country-side,3
LOUVRE,1
cheap,2
What,1
spaces,1
DRAWINGS,2
Emotional,4
Boisbaudran,3
Marbles,1
state,1
McNeill,1
drawing-board,3
wood,1
partake,2
dreaded,2
life-blood,3
H,0
lighten,2
lighter,2
portions,2
Similar,3
reveal,3
regarding,3
Goethe,1
workman,2
AFTER,2
naked,1
mapped,1
fainter,2
through,1
discussing,3
ignored,2
encourages,3
professes,2
encouraged,3
surfaces,2
fails,1
ways,1
illusionary,5
definite,3
outside,2
harmonises,3
Uccello,3
floundering,3
pens,1
come,1
Tolstoy,2
recumbent,3
quiet,2
Individual,4
railway,2
utterance,3
duty,2
FULLNESSES,2
afterwards,3
bricks,1
pot,1
period,2
insist,2
Note,1
pole,1
66,0
67,0
Numerous,3
late,1
Beauty,3
But,1
deposited,3
Excess,2
hardly,2
engine,2
direction,3
Together,3
Madame,2
minister,3
careful,3
irrelevant,4
spirit,2
case,1
cast,1
tentatively,5
Additional,4
coupled,1
line-work,3
Preparatory,5
good,1
minds,1
XXV,0
author,2
XXX,0
reminded,2
bows,1
Brotherhood,3
XXI,1
Silver,2
IX,1
IS,1
IV,1
II,1
devoid,2
Waxworks,2
statue,1
IN,1
changing,2
vocalist,3
IF,1
threaded,2
perennial,4
eerie,2
It,1
without,2
Il,1
relied,2
sculptors,2
model,2
bodies,2
justify,3
United,2
tip,1
actions,2
violent,2
kill,1
differentiation,6
kneeling,2
captured,2
hint,1
seems,1
except,2
lets,1
styles,1
evasive,3
kills,1
Many,2
papers,2
confined,2
accepted,2
correcting,3
left-hand,2
Los,1
1.618033,0
Something,3
reduced,2
fullnesses,2
truths,1
Since,1
competition,4
respect,2
provided,2
Parthenon,3
prolific,3
courses,1
freer,1
stops,1
moon,1
yielded,2
Extreme,2
EYES,0
Venetian,4
accompany,4
on,1
subdued,1
of,1
discussed,2
informing,3
whence,1
stand,1
or,1
ladies,2
instruments,3
rising,2
lastly,2
discolouring,4
strictly,2
there,1
cultured,2
strict,1
nitric,2
Infinite,3
slowly,2
fish,1
Remember,3
regard,2
cabinet,3
Permit,2
temperaments,4
SUNSET,2
grasp,1
strongly,2
accentuated,3
taste,1
protrudes,2
accentuates,3
governed,2
ingeniously,4
XLVIII,1
operation,4
stumbled,1
rubbed,1
meannesses,3
roses,1
5,0
sufficient,4
preoccupation,4
deviation,4
strokes,1
oneself,3
separate,3
symbol,2
Medium,2
recognise,3
ERECHTHEUM,3
calls,1
invest,2
curve,1
crumpled,1
lack,1
disc,1
Messrs,1
follow,2
synthetic,3
glimpse,1
repetition,4
sparkling,2
painter,2
Shading,2
presentation,4
belonging,3
woman,2
worse,1
far,1
fat,1
sons,1
worst,1
hatching,2
awful,2
treating,3
stimulus,3
Testing,2
list,1
Rest,1
occurs,2
COLLEGE,2
setting-out,3
dexterity,4
ten,1
EL,1
rate,1
invention,3
design,2
Interest,3
Circle,1
East,2
what,1
imported,2
sun,1
sum,1
eminent,3
attitudes,3
Nowhere,2
POSITION,3
Pull,1
prosaic,2
Clouds,1
varnish,2
directions,3
observing,3
tragedy,3
difficulty,4
piquant,2
allows,2
extremes,2
MOULDING,2
sticking,2
Style,1
members,2
suddenly,3
Top,1
pervades,2
proceed,1
faint,1
forcefully,4
deadest,3
widens,2
minor,2
flat,1
CURVING,2
knows,1
definition,4
thus,1
waxed,1
flag,1
Mass,1
stick,1
known,1
Particularly,5
equation,3
debated,2
Ink,1
discordancy,4
prompting,2
joints,1
arise,2
swung,1
influenced,2
broadly,2
desperation,4
rather,2
breaking,3
overbalance,4
occasionally,5
influences,2
explains,2
mould,1
simplicity,4
STUDY,2
reflect,2
well-tried,2
lighting,2
short,1
chiefly,3
departure,3
shade,1
balloon,2
Goldsmiths,2
essence,2
thought-out,2
LINE,1
style,1
pray,1
clashes,1
strange,1
might,1
alter,2
return,2
L,0
imitators,4
inch,1
smoothness,2
bigger,2
mathematician,6
mastered,2
inherent,3
intolerable,4
constructing,3
weight,1
needless,2
colder,2
PRINCIPLES,2
recapitulate,5
expect,2
Scumbling,2
wondered,2
deadens,3
health,2
hill,1
induced,2
appearances,4
Outlines,2
illustrating,4
VERTICAL,3
forgive,2
enveloping,4
fuller,2
teach,2
thrown,1
thread,2
People,1
tributaries,4
prejudice,3
consequence,3
solidly,3
feed,0
indigestion,4
limestone,3
student,2
feel,1
relate,2
fancy,2
linking,2
well-known,2
sympathy,3
Indian,3
least,2
slower,2
temples,1
passes,1
story,2
Tintoretto,4
leading,3
hangs,1
storm,1
store,1
Paolo,2
imperfect,3
pains,1
60,0
retinas,3
convinced,2
Exhibitions,4
kind,1
double,1
aims,1
architect,3
doubly,2
stale,1
exert,2
half-tone,2
decadent,3
transcriptions,3
muscles,1
alike,2
heightening,3
hopelessly,4
interferes,3
Germany,3
Red,0
finding,2
interfered,3
added,1
reach,2
rarefied,3
cigarette,3
CURVES,1
enduring,3
nothing,2
measured,3
Deadness,3
patterned,2
Discord,2
windows,2
traditional,4
dissolved,2
Chiaroscuro,5
realised,3
Reynolds,2
scaffold,2
expedients,4
BE,1
fond,1
unbridled,2
awakens,3
grotesque,2
grazes,1
betray,2
RHYTHM,1
his,1
triangle,2
Value,1
instinctive,3
him,1
PHI,1
THIS,1
FETE,1
activity,4
wrote,1
consciously,3
bars,1
stump,1
achieved,3
intelligence,4
bare,1
are,1
chambers,2
Millais,2
arm,1
youth,1
learns,2
mechanically,5
various,2
numerous,3
Age,1
Fromentin,3
recently,3
creating,3
sold,1
attention,3
opposition,4
competent,3
relying,2
bronze,1
AND,1
c,0
TAKING,2
became,2
asceticism,4
finds,1
reasons,3
sweet,1
sweep,1
harbour,2
startling,2
complication,4
verisimilitude,6
due,0
teacher,3
whom,1
EXPRESSION,3
flight,1
precision,3
softest,2
Academic,4
vaguely,3
demand,2
conception,3
Shannon,2
liveliness,4
Italy,3
interlacing,4
verticals,3
awakening,4
rid,1
currents,2
cavernous,3
shirt,1
lengths,1
cumulus,3
stimulated,3
widely,3
9,0
advise,2
spears,2
higher,2
literature,4
mountain,2
restraint,2
arrived,2
Crossing,2
Dyck,1
Examining,4
lower,2
equalled,2
depending,3
anybody,4
analysis,4
WINDOW,2
edge,1
machinery,4
stating,2
endeavour,4
Measurements,5
DART,1
Newspaper,3
intervals,3
HAVE,1
turbulence,3
meanest,3
tables,1
wedge-shaped,3
exclusively,5
exhibition,4
associations,5
Thou,1
unlimited,3
spires,1
fulness,2
Foliage,3
necessary,4
awaken,3
RAPHAEL,2
modifications,5
shaped,1
systematically,6
capitals,3
separately,5
collect,2
unstable,2
essential,4
understood,3
hurriedly,4
gradually,3
DEGAS,2
LOOKED,1
tends,1
fragments,2
Frenchman,2
contrasting,3
swiftly,2
jumps,1
B3,0
upraised,2
refuses,2
intense,2
vivid,2
Square,1
completing,3
firing,2
lifeless,3
range,1
Ros,1
still-life,2
PAOLO,2
persevering,4
Everything,4
artifice,3
ellipse,2
impressed,2
rows,1
PEUVIS,2
smoothly,2
question,2
fast,1
Every,3
impresses,2
conceivable,3
sections,2
GALLERY,3
mountains,2
solidity,4
upright,2
hush,1
consist,2
selects,2
sullied,2
today,2
called,1
individuality,6
associated,4
pediment,3
associates,4
rainbow,2
peace,2
backs,1
grouped,1
nice,1
muddled,1
backbone,2
problems,2
helping,2
meaning,3
suffers,2
vice,1
unaffectedly,5
departments,3
Turner,2
scroll,1
once,1
motor-car,3
alien,3
THEOTOCOPULI,5
windy,2
discordant,3
issues,1
bank-note,2
disposal,3
Object,2
stable,1
include,2
dramatically,5
overlaps,3
seized,1
disquieting,4
wishes,1
hugging,2
bounding,2
drinking,2
notes,1
deals,2
machine-made,4
melodies,3
moulding,2
noted,1
smaller,2
folds,1
lightest,2
procession,3
fold,1
State,1
acid,2
makers,2
concessions,3
waiting,2
Line,1
degree,2
Light,1
Obviously,3
desired,2
oars,1
inmost,2
settling,2
larger,2
leaving,3
suggests,2
Materials,4
BATTLE,1
armpit,2
shaded,1
reds,1
up-to-date,3
scales,1
Robert,2
nationalities,5
offends,2
HAIR,1
improbable,3
apply,2
use,1
from,1
stream,2
Embarquement,4
germ,1
few,1
DIAGRAMS,3
possession,3
clever,2
Positions,3
inclined,2
musician,4
commonplaceness,5
sculptor,2
women,2
augment,2
stroke,1
overlappings,4
anywhere,3
refine,2
indulgence,3
earnestness,4
flaring,2
something,3
united,2
six,1
roughness,2
unites,2
instead,3
attend,2
DOMINICO,4
wrist,1
Qualities,3
Hence,1
readiness,4
sculptures,2
light,1
Arts,1
honestly,3
necklace,2
beauties,3
looks,1
abstruse,2
horizontally,5
complicate,3
CENTURY,3
ships,1
permanent,3
contemplative,4
orange,2
clusters,2
holiday,3
richness,2
practice,2
oranges,2
flout,1
ambition,3
worlds,1
easel,3
LINKS,1
profound,2
trimmed,1
Rubens,2
trap,1
undulating,4
memorising,4
hot-pressed,2
related,2
our,1
indulged,2
87,0
out,1
respects,2
sharply-cut,3
sentiment,3
APPEARANCE,4
This,1
compositions,4
silver-point,3
hence,1
Landscape,2
plainly,2
reposeful,4
unlifelike,4
echo,2
PRACTICAL,3
set,1
salient,3
For,1
Centre,1
unknown,2
accent,2
their,1
MASS,1
shell,1
STEPHENS,2
shallow,2
reflecting,3
reverses,2
objectionable,4
richer,2
Italians,4
sculpture,2
lost-and-foundness,4
sincerity,4
academically,6
angle,1
bed-rock,2
bough,1
After,2
outward,2
which,1
clash,1
centre,1
familiarise,5
who,1
harmful,2
class,1
deny,2
XXVIII,1
looked,1
purples,1
gain,1
Everybody,5
Carlyle,2
REPRODUCED,3
chances,1
chapters,2
purely,3
planning,2
fear,2
darkest,2
nearer,3
naturalistic,5
surroundings,3
local,2
Peuvis,2
watching,2
non-essentials,5
words,1
penetrate,3
THE,1
dyspepsia,4
ended,1
truer,1
inventive,3
acquired,2
LIGHT,1
turbulent,3
Unity,3
luminous,3
etchings,2
acquires,2
closer,2
record,2
INTRODUCTION,4
genius,2
closed,1
crude,1
weighing,2
ability,4
opening,3
joy,1
spoil,1
grain,1
THEM,1
wall,1
walk,1
symphonies,3
worldly,2
confronts,2
literal,3
boundless,2
transgressing,3
enlarging,3
painted,1
cypress,2
last,1
Vergine,2
present,2
interstices,3
eyelashes,2
unlike,2
will,1
wild,1
layer,1
completed,2
unintelligent,5
instincts,2
perhaps,2
radiation,4
cross,1
unite,2
member,2
unity,3
improves,2
exuberance,4
units,2
gets,1
grandeur,2
difficult,3
beast,2
Harlech,2
conceives,2
ART,1
Stated,1
realises,3
States,1
spectator,3
MEMORY,3
UPWARD,2
excessive,3
heavily,4
obtain,2
recollection,4
Nicholas,3
richly-modelled,4
rapid,2
supply,2
sky,1
arresting,3
other,2
XXVI,1
identical,4
know,1
knot,1
press,1
FIFTEENTH-CENTURY,5
LIMITED,2
helpful,2
loses,1
SHANNON,2
because,2
sequence,2
advent,2
searching,3
114,0
growth,1
110,0
employment,3
leaf,2
lead,2
instantaneous,4
staccato,3
voluptuousness,4
SCIENCE,2
MICHAEL,2
analysed,3
inking,2
conveyed,1
slum,1
fused,1
squareness,3
Mill,1
throne,1
rare,1
carried,2
getting,2
column,2
universe,3
dependence,3
carries,2
Portrait,2
converging,3
own,1
weather,3
brush,1
ILLUSTRATIONS,4
intricacies,4
brilliantly,4
secret,2
DIAGRAM,3
uniting,3
DEPENDS,2
scintillating,4
powdered,2
Alps,1
Science,2
volume,2
made,1
Gold,1
whether,2
gondolas,3
below,2
cake,1
rickety,3
stirring,2
cottons,2
inadequate,4
meaningless,4
counteract,3
avoided,2
'll,0
book,1
unlettered,3
sloping,2
kinds,1
RUSSELL,2
PHOTOGRAPHS,3
PLAN,1
Marble,1
upwards,2
intentionally,5
