needed,1
master,2
bitter,2
listen,2
hows,1
positively,5
Beautiful,4
exultation,4
tree,1
shower,2
idle,1
exclaimed,2
endure,2
seminary,4
feeling,2
festivity,4
exploring,3
shrubs,1
thaw,1
dozen,2
affairs,2
forgive,2
wholesome,3
reverie,3
eagerly,4
recommended,3
amusing,3
They,1
sweet-tempered,3
imprudent,3
shall,1
Wish,1
object,2
mouth,1
letter,2
Woodhouse-ing,4
retaining,3
morality,4
Kingston,2
scream,2
came,1
saying,1
Composure,3
meetings,2
undue,1
falsehoods,3
tempted,1
four-and-twenty,4
lessons,2
touches,1
busy,2
lights,1
quaint,1
cousins,2
touched,1
rich,1
heartily,4
rice,1
'no,1
emphatically,5
Churchills,2
terrors,2
pocket,2
altogether,4
X,0
relish,2
nicely,3
boarder,2
patch,1
esteeming,3
adherence,3
hasten,2
fair,1
expediency,5
unexpectedly,5
'Full,1
result,2
fail,1
John,1
best,1
avert,2
playfulness,3
solicitude,4
loth,1
preserve,2
letting,2
men,1
extend,2
nature,2
councillors,3
twinkling,2
extent,2
defiance,3
dexterously,4
debt,1
WINDSOR-JULY,4
pity,2
accident,3
sacrificing,4
refinement,4
country,2
Blessed,1
demanded,2
planned,1
self-denying,3
asked,1
mortified,3
honouring,3
vain,1
Liable,2
office-door,4
parley,2
union,2
aspersion,3
subside,2
dignities,3
much,1
privilege,3
life,1
retrospect,3
pointing,2
confinement,4
child,1
evasions,3
worked,1
doth,1
diverted,2
contemplated,3
contingencies,4
employ,2
misconstrued,2
unfelt,2
Campbell,2
Goddard,2
remembering,4
congratulation,5
played,0
ill-equipped,3
'My,1
to-morrow,3
anticipating,5
'Mr,0
trusted,1
memorial,4
severity,4
things,1
demands,2
any,2
haphazard,3
harmony,3
principals,3
exertion,3
fairly,2
boiled,1
ill-usage,3
consents,2
Contrary,3
supper,2
tune,1
smallness,2
coldness,2
veils,1
opinions,3
outlived,2
Thank,1
absurdities,4
disguise,2
exclaiming,3
succeeding,3
previous,2
spectacles,2
dialogues,3
ease,2
had,1
hay,1
disparity,4
collections,3
beloved,2
has,1
hat,1
good-humoured,3
elevation,4
disagreement,4
possible,2
Three,1
unequivocally,6
possibly,3
chuse,1
birth,1
shadow,2
desire,2
Lords,1
seaside,3
remind,2
misled,1
stept,1
steps,1
prologue,2
over-throw,3
effusion,3
attorney,3
right,1
old,1
crowd,1
people,1
crown,1
sure,1
Between,2
sea-bathing,4
creep,1
enemies,3
for,1
Sighs,1
sick-chamber,3
contributing,4
over-powered,4
summoned,2
pondered,2
palatable,3
extenuation,4
losing,2
moralised,3
Think,1
shaken,2
Suckling,2
restlessness,3
visitors,3
grievously,4
recollect,3
despair,2
repellent,3
'And,1
slightly,2
consulting,3
nought,1
Scotland,2
respectably,4
son,1
administer,4
respectable,3
beings,1
wrap,1
Alderneys,3
waits,1
support,2
constantly,3
avail,2
greatness,3
resulted,2
happy,2
offer,2
forming,2
talents,2
wedding-day,3
congratulations,5
inside,2
feet,1
Sir,1
later,2
disgrace,2
Six,1
soothe,1
proves,1
exist,2
accounting,3
effusions,3
protested,2
solicitation,5
floor,1
uttered,2
grammatical,4
conferring,3
irresistible,4
smell,1
's,0
transported,2
'd,0
intent,2
Wax-candles,2
'T,0
Madness,2
'His,1
'F,0
good-natured,3
Madeira,3
time,1
push,1
conferred,2
'I,1
gown,1
whoever,2
chair,1
rousing,2
indolent,3
vex,1
recurrence,3
Believe,3
fatigues,2
'Dearer,3
choice,1
gloomy,2
rapturous,3
rationality,5
stays,1
fullest,2
exact,2
minute,2
tear,2
carte-blanche,3
leave,2
figure-pieces,5
settle,1
Tan,1
prevent,2
occurrence,3
sigh,1
steaks,2
lengthened,2
educate,3
proprieties,4
unfeelingly,4
freaks,2
deadening,4
falling,2
ground,1
True,0
Me,1
Emma,2
honour,2
funeral,3
understanding,4
contemplate,3
yards,2
Mr,0
alone,2
likenesses,3
My,1
brilliant,3
coxcomb,2
studied,2
wherever,3
commonly,3
accomplished,3
MY,1
concealed,3
love,1
prefer,2
Abbey,2
betraying,2
XVIII,1
August,2
working,2
positive,3
angry,2
predictions,3
papas,2
imaginations,5
vigour,2
opposed,2
wondering,3
Those,1
wicked,1
introducing,4
conciliating,5
afford,2
subsistence,3
apparent,3
refrain,2
approving,3
everywhere,4
virtue,1
behalf,2
Chaperon,3
valued,1
anything,3
originally,5
pretend,2
Midsummer,3
privy,2
inflamed,2
believes,3
values,1
believed,3
Our,1
detached,2
admired,2
parishes,2
greatcoat,3
unequalled,3
admires,2
allowed,2
evidently,4
'Can,1
winter,2
divided,2
Who,1
vainly,2
thanking,2
Why,1
undertook,3
absenting,3
spot,1
expectation,4
applications,4
explored,2
date,1
such,1
revealed,3
disagreeable,4
Captain,2
natural,3
varieties,4
conscious,2
ordinarily,5
attestation,4
so,1
snowed,1
Trouble,1
double-dyed,2
'Oh,1
privation,3
Barnes,1
footstep,2
years,2
course,1
quarrelled,2
omitting,3
pollards,2
tendency,3
re-urged,2
solitary,4
solace,2
troubles,1
stupidity,4
attraction,3
suspicion,3
suspension,3
instantly,3
conveying,2
matches,1
remonstrated,3
overpowering,5
arriving,3
epithets,3
reckoning,3
twilight,2
maintaining,3
matched,1
tender-hearted,4
quarter,2
cordiality,5
square,1
receipt,2
M,0
owing,2
entering,3
paling,2
neighbourhood,3
Elizabeth,4
abide,2
seriously,3
suggesting,3
bordering,3
Oftentimes,3
plotting,2
complimented,3
hairdresser,3
million,2
possibility,5
quite,1
disrespect,3
Offended,2
Either,2
besides,2
quits,1
remainder,3
liberally,4
patronage,3
disguised,2
modest,2
crossness,2
undesirable,4
neglect,2
emotion,3
saving,2
properer,3
spoken,2
one,1
habitation,4
open,2
awkwardnesses,3
affords,2
languish,2
goodhumoured,3
solitarily,5
vouchsafing,3
indicate,3
dissipate,3
encourager,4
thick-headed,3
lingering,3
pressingly,3
shawl,1
proving,2
ridiculous,4
Waiving,2
chilblains,2
Sept,1
Seven,2
companionably,5
overtaken,4
depressed,2
rival,2
folly,2
future,2
wins,1
wandering,3
prospect,2
addressing,3
illness,2
nicer,2
turned,1
argument,3
jewels,2
sad,1
say,1
rained,1
buried,2
lurking,2
uninterrupted,4
saw,1
self-consequence,4
sat,1
fashionable,3
unsuitable,3
aside,2
note,1
rumination,4
transcribed,2
take,1
Half,1
wanting,2
Hall,1
creditably,4
appellation,4
altered,2
opposite,3
syllable,2
discerning,3
knew,1
compress,2
remarks,2
knee,1
pages,1
gentleman-like,4
lawn,1
guidable,2
blockhead,3
drive,1
Weston,2
ways,1
trembled,1
walking,2
murmurs,2
pencilled,2
imagines,3
merit,2
bright,1
inconsistent,4
scarce,1
imagined,3
slow,1
unkind,2
cloak,1
tears,2
going,1
uppermost,3
entreaties,4
wilfully,3
guarded,1
rejoiced,2
assistant,3
XIV,1
XIX,1
Having,2
prime,1
keenly,2
artist,2
borrow,2
liable,2
cry-out,2
vision,2
gout,1
purest,2
mutton,2
That,1
alarming,3
ostensible,3
affecting,3
illiberal,4
untainted,2
screen,1
gratefully,4
reigns,1
aggrandise,3
suppressed,2
brisk-moving,3
concentrated,3
conversed,2
Braithwaites,2
cramp,1
many,2
deduction,3
loudly,2
expression,3
doctoring,3
allowance,3
riddle,1
inclining,3
hurts,1
gaiety,3
Westons,2
considers,3
caring,2
plantation,3
stretch,1
vacation,3
breath,2
practised,2
combined,2
motives,2
wants,1
enable,2
Whenever,3
influence,2
thousand,2
formed,1
observe,2
former,2
felling,2
pretence,2
single,1
Him,1
intimately,5
conveyance,3
newspaper,3
situation,3
endured,2
prevalence,3
salting-pan,3
engaged,2
dubious,2
over-careful,5
regularity,5
presides,2
engages,2
fame,1
Towards,2
verified,3
preparatory,5
perpetually,4
forebodings,4
respite,2
irksome,2
sickness,2
I,1
obtruding,3
XVI,1
Anywhere,3
unmanageable,5
card-room,2
flocks,1
vacant,2
bailiff,2
commonest,3
peculiarities,6
conversable,3
summer,2
dinner-time,3
being,1
rest,1
disperse,2
afterwards,3
presumption,3
cogitation,4
hereabouts,4
instrument,3
dryly,2
overthrow,3
half-ashamed,3
joyful,2
around,2
sums,1
dark,1
traffic,2
preference,3
world,1
apprehending,4
dare,1
meat,2
stranger,2
superiority,5
prophetically,5
nursery-maids,4
stationary,4
completest,3
Perry,2
Woodhouse,2
'If,1
best-judging,3
moreover,3
thinks,1
carriage-horses,5
dimensions,3
23rd,0
restoring,3
refer,2
unsuccessfully,5
power,2
intimate,3
talkativeness,5
prepared,2
stone,1
joyfully,3
industry,3
side,1
practicable,3
act,1
luck,1
sleety,2
No,1
antidote,3
sneering,2
widower,3
lively,3
parties,2
her,1
endeavouring,5
meals,2
sealed,2
series,2
complete,2
dangers,2
fidgetiness,4
land,1
Harry,2
Small,1
with,1
handsome,2
abused,2
rush,1
nearest,3
impute,2
dirty,2
dispensing,3
agree,2
touchstone,2
darker,2
detailed,2
gone,1
fright,1
exhausted,2
ah,1
accents,2
am,1
watches,1
an,1
How,1
as,1
at,1
walks,1
watched,1
tranquil,2
admiring,3
tremble,1
cream,2
Real,2
beaming,3
Read,2
sanguine,2
blinded,1
incomprehensible,5
Lady,2
contend,2
regardless,3
accosted,2
seriousness,3
gayest,1
Making-up,3
conjugal,3
Madame,2
Vicar,2
tricks,1
impossibility,6
sensibility,5
original,4
waives,1
over-salt,3
influenza,3
consider,3
weariness,4
welfare,2
causes,1
improperly,4
careful,3
hunting,2
to,1
Mickleham,3
dressing,2
smile,1
case,1
proved,1
returned,2
puzzled,1
floated,1
puzzles,1
24th,0
condition,3
accompanying,4
ingratitude,4
confederates,4
laying,1
joined,1
large,1
sang,1
small,1
quicker,2
broader,2
methodical,4
honourably,4
Should,1
past,1
carriages,3
displays,2
pass,1
Warmth,1
quicken,2
clock,1
forestall,3
prevailed,2
undecided,3
nurse,1
seemed,1
method,2
contrast,2
full,1
escaping,3
indecision,4
hours,1
concluding,3
compliance,3
experience,4
acquittal,3
pick,1
action,2
outstepped,2
sweetness,2
followed,2
obviate,3
smaller-sized,3
marriages,3
Richmond,2
indoors,2
beheld,2
select,2
unostentatious,5
attendance,3
enliven,3
knit,1
raved,1
implore,2
wavering,3
fragrance,2
more,1
door,1
company,3
spoilt,1
corrected,2
rudeness,3
objections,3
doom,1
expeditious,4
keeping,2
gravel,2
malt,1
sent,1
learn,2
knocked,1
male,1
Your,1
beautiful,4
prompt,1
messages,2
suggestions,3
accept,2
'To,1
autumn,2
unbiased,3
sense,1
disliked,2
dress,1
condemn,2
information,4
respective,3
enlarge,2
glowing,2
relinquished,3
unattended,3
creature,3
Human,2
disgraced,2
ill-will,2
agitating,4
conveniences,4
appealed,3
flutter,2
refuse,2
Churchill,2
constitutions,4
resemble,2
protestation,4
replied,2
trade,1
attitude,3
paper,2
pang,1
Dixon,2
replies,2
smiling,2
cheerfulness,3
saucy,2
ill-judged,2
rapidly,3
Excuse,2
coarser,2
dining-room,3
symptoms,2
travelling,3
Kindled,1
gipsy,2
propose,2
deliberating,5
protesting,3
well-looking,3
likeness,3
hereafter,4
always,2
truths,1
courses,1
found,1
shocking,2
begged,1
bends,1
disclaiming,3
operation,4
really,3
Picture,2
missed,1
candlelight,3
denotes,2
expiation,4
darling,2
occurs,2
attentions,3
nervously,3
belief,3
demure,2
drifting,2
demurs,2
altar,2
qualify,3
conditioning,4
imagine,3
stomach,2
Serious,2
rises,1
reproach,2
driven,2
retained,2
devoid,2
rack,1
sensations,3
anecdote,3
delicate,3
Wrapt,1
forwards,2
purport,2
Garrick,2
number,2
murmured,2
guess,1
fuller,2
guest,1
introduction,4
moderately,5
justly,2
warmly,2
lavished,2
immediate,4
consult,2
stairs,1
grace,1
modes,1
ungrateful,4
Often,2
submissively,5
vocal,2
determined,3
marriage,3
pleases,2
passant,2
classing,2
beforehand,4
fireside,3
recital,3
cleverness,3
sell,1
colouring,3
Hannah,2
self,1
also,2
internal,3
analogy,4
brace,1
play,1
retired,2
swiftly,2
effecting,3
plan,1
accepting,3
understands,3
unequal,3
Assured,2
seize,1
sometimes,3
Surry,2
donkeys,2
If,1
tete-a-tete,4
attacking,3
wording,2
despise,2
gold,1
blended,1
affix,2
Had,1
accommodations,5
aghast,2
defended,2
Behold,2
Has,1
occupation,4
sideboard,3
wrapt,1
detaining,3
Abdy,2
writes,1
writer,2
matting,2
failed,1
indifference,4
blameable,3
dependent,3
ceasing,3
resent,2
remedy,3
preparing,3
closely,3
charmingly,3
enemy,3
pleasures,3
hot-pressed,2
tottering,3
river,2
rivet,2
approaching,3
bulky,2
delicately,5
set,1
For,1
sex,1
see,1
outwardly,3
overboard,3
outward,2
project,2
spirits,2
seconded,2
guinea,3
compliment,3
knowing,2
milder,2
hardship,2
King's-Weston,3
Beavers,3
brewing,2
fidgets,2
untouched,2
death,2
prospects,2
improved,2
'George,1
thou,1
barely,3
Bless,1
improves,2
let,1
approve,2
drunk,1
favouring,3
acted,1
adjoining,3
sing,1
indefinite,4
connexion,3
devil,2
acceptance,3
'Bless,1
trampers,2
proprietor,4
extravagant,4
self-deceived,3
felicities,4
firm,1
silenced,2
fire,1
upstart,2
mildness,2
moderation,4
awake,2
Harriet,3
Fairfax,2
struck,1
uncertain,3
resulting,3
admire,2
forgetting,3
pressed,1
error,2
Cole,1
Miss,1
owed,1
hoping,2
agitation,4
owes,1
beautifully,5
vanish,2
frown,1
renounced,2
fetching,2
shorten,2
rules,1
Prejudiced,3
Randalls,2
mortifying,3
knitting,2
Then,1
doat,1
alert,2
necessity,4
infamous,3
recent,2
oddest,2
earnest,3
Son,1
person,2
dissentient,4
fellow-mourners,4
admission,3
pillars,2
eager,3
parents,2
On,1
victims,2
doors,1
Oh,1
Of,1
couple,1
wives,1
suffering,3
quest,1
baskets,2
Or,1
projects,2
formal,2
valetudinarian,7
imposed,2
d,0
governess,3
communications,5
continue,2
disorder,3
privately,4
irresistibly,5
Pray,1
spring,1
Church,1
bed-room,2
mighty,2
sight,1
curious,2
eclat,2
pale,1
momentary,4
gruel,1
stables,1
Frank,1
novelty,3
behave,2
seclusion,3
inclination,4
be,1
Look,1
agreement,3
nowhere,2
relating,3
dictated,2
by,1
gifts,1
deserved,2
narration,3
deserves,2
forgave,2
encumbrance,3
into,2
plainest,2
Young,1
repaid,2
Used,1
spending,2
exposed,2
submit,2
custom,2
occupy,3
suit,1
opens,2
considerably,5
impudent,3
elsewhere,3
graciously,3
ground-plot,2
coldest,2
line,1
vicarage,3
considerable,4
peeped,1
charmed,1
inducements,4
nieces,2
up,1
us,1
Elegant,3
apiece,3
medical,3
genial,3
tautology,4
reconcile,3
defined,2
likewise,3
unsafe,2
chat,1
graceful,3
concealment,4
puzzling,2
fixing,2
idleness,3
invalid,3
preventing,3
conceptions,3
retract,2
condolence,3
sails,1
tart,1
energetic,4
beginnings,3
oblige,2
peremptorily,5
persuadable,3
ago,2
lane,1
miles,1
finery,3
resign,2
age,1
walked,1
carrying,2
arisen,3
incomplete,3
walker,2
fresh,1
Heavens,3
having,2
essay,2
partial,3
results,2
soften,2
enjoyable,3
softer,2
apple-tarts,3
amiss,2
gossip,2
shrugged,1
Nash,1
luxuries,3
concerned,2
young,1
send,1
rejoined,2
dislike,2
pocket-book,3
resources,2
self-contentment,4
garden,2
mixing,2
continued,2
country-dance,3
marry,2
fewer,2
try,1
Talking,2
insolence,3
disordered,3
good-breeding,3
imply,2
enclosed,2
Farmer,2
odd,1
dejection,3
apparatus,4
portionless,3
expressed,2
henceforth,3
consistently,4
Alas,2
Ambition,3
charade,2
embrocation,4
scepticism,3
led,0
leg,1
acquit,2
poverty,3
second-rate,3
consideration,5
great,2
engage,2
indiscreetly,4
receive,2
involved,2
FINIS,2
survey,2
defeat,3
opinion,3
makes,1
complying,2
distrusted,2
counsels,2
mortify,3
ninth,1
inconveniently,6
desiring,3
standing,2
confidence,3
exciting,3
Presently,3
next,1
eleven,3
assuring,3
doubt,1
professedly,4
feelingly,3
Courtship,2
pencil,2
MADAM,2
Plain,1
occurred,2
dealings,3
opposing,3
baby,2
gladly,2
delegating,4
demerits,3
charity,3
Madam,2
balls,1
retreated,3
this,1
pour,1
reserves,2
thin,1
weaker,3
bent,1
process,2
lock,1
coolness,2
rode,1
purposes,2
high,1
bend,1
sitting-room,3
Christmas,2
delay,2
Clayton,2
sitters-by,3
intelligent,4
pales,1
remonstrance,3
especial,4
Otway,2
waded,1
singular,3
apple-dumplings,4
fits,1
ties,1
daring,2
watering-place,4
counter,2
One,1
acquitted,2
acuteness,4
allow,2
alloy,2
produces,2
Aye,0
move,1
ladies,2
doubtful,2
produced,2
waltzes,1
perfect,2
tea-visit,4
broiling,2
chosen,2
dispose,2
imperfection,4
instruments,3
designs,2
avenues,2
letter-boy,3
undertaking,4
VII,1
sufficiently,5
delightful,3
truth,1
accompanied,4
beneath,3
glasses,1
Holyhead,4
slightingly,3
society,4
books,1
thirteen,2
irritation,4
differ,2
agriculture,4
wander,2
witness,2
Conjecture,3
Very,2
bad,1
unprepared,3
XVII,1
shut,1
Shortly,2
Grove,1
inferiority,5
release,3
surely,3
tempt,1
could,1
length,1
pudding,2
serenity,4
qualifying,3
stimulate,3
staggered,2
blown,1
scene,1
owned,1
soothing,2
occurrences,3
affliction,3
owner,2
decides,2
opportune,3
Farm,1
detailing,3
system,2
lacing,2
behaved,2
foretelling,4
interests,3
accompany,4
lot,1
vouch,1
accompaniment,5
recurrences,3
good-humour,3
warfare,2
quietness,3
six-and-thirty,4
listeners,3
steep,1
Wickedness,3
ingenious,3
false,1
separations,4
trusting,2
gently,2
gentle,1
relic,2
clearly,3
viewed,2
resigned,2
checker-work,3
dishes,1
chief,2
Hodges,1
awes,1
competence,3
Hughes,1
courtesy,3
device,2
clear-sighted,3
Seats,2
bred,0
stronger,2
face,1
perceiving,3
wounded,1
fact,1
atmosphere,3
bring,1
Under,2
rough,1
trivial,3
Philippics,3
principal,3
pause,1
quickened,2
mute,1
should,1
buttons,2
score,1
riding,2
wretchedness,3
hope,1
meant,2
insight,2
handle,1
listened,2
'our,1
Whether,2
familiar,4
muttering,3
lucky,2
listlessness,3
Keep,1
listener,3
antagonist,4
Once,1
contemptible,3
glossed,1
summon,2
window-curtain,4
guessing,2
allusion,3
exerted,2
lazy,2
packet,2
edition,3
destiny,3
insulting,3
thoughtlessness,3
quickest,2
injustice,3
retentive,3
ends,1
specious,2
weary,3
absented,2
observable,3
figured,2
invited,2
innocently,4
figures,2
puff,1
invites,2
quitted,1
Would,1
conclude,2
authorised,3
ca,1
whispering,3
steadiness,4
drank,1
entitle,2
waste,1
front-door,2
neighbour,2
hateful,3
Mistake,2
wearied,3
Broadwood,2
disdain,2
half-lengths,2
expiration,4
'there,1
discoveries,4
well-judging,3
excessively,5
'Pray,1
Dixons,2
denial,3
concealing,4
Good-bye,1
glaring,2
joyously,2
ball,1
infinity,4
dusk,1
wisest,2
upon,2
infinite,3
pleasantly,4
off,1
forty-eight,3
colour,2
command,2
wretchedest,3
drawing,2
lest,1
negligence,3
softening,3
less,1
moments,2
rooms,1
DEAR,2
generous,3
clergyman,3
Robin,2
combine,2
wet,1
practise,2
scoundrel,2
increased,3
checking,2
whispers,2
increases,3
five,1
wearying,3
incessant,3
fools,1
become,2
preclude,2
amendment,3
poor,1
literally,4
avoid,2
Say,1
doer,1
does,0
passion,2
forgiven,3
pressure,2
imaginary,5
adversary,4
coldly,2
counties,2
gained,1
sister,2
recur,2
merited,2
foretold,3
gainer,2
insufficient,5
concession,3
alliance,3
letters,2
unfavourable,4
fro,1
errands,2
carelessly,4
uninterruptedly,6
quarrelling,3
mere,1
parentage,3
prepossessing,4
scanty,2
startled,1
encouragements,5
specimens,3
naturally,4
daughter-in-law,4
complacency,4
suits,1
Well,1
construction,3
Suppose,2
entered,2
count,1
detestable,3
wretchedly,3
evident,3
deficiency,5
shrunk,1
smooth,1
triumphant,2
placed,1
tosses,1
horror-struck,3
grand-mama,3
profusion,3
bearing,3
rightly,2
accounts,2
contribute,3
denote,2
inn,1
father-in-law,4
unpermitted,3
endeared,3
nursed,1
compared,2
prosperous,3
variety,4
dilatory,4
half-boot,2
lately,3
February,3
repeat,3
oppression,3
chance,1
quarto,2
South,1
inspiration,4
frightfully,3
lasted,1
rule,1
disgusts,2
gardens,2
doubts,1
desirable,3
rapid,2
nursery,3
mansion,2
saved,1
Disputable,3
effectually,4
neighbours,2
voted,1
plaintive,2
worth,1
compassion,3
mania,3
bewildered,3
fogs,1
red,0
whist,1
triumph,1
dwindled,1
speck,1
preached,2
occasioned,3
self-examination,6
VOLUME,2
7th,0
overcareful,5
established,3
confidantes,3
incompatible,4
consequent,3
above,2
suppose,2
reproaching,3
consisting,3
told,1
proportionably,5
notions,2
dreadful,3
kindred,1
equals,2
protection,3
pursuit,2
obtained,2
daughter,2
unobjectionable,5
study,2
Hush,1
smoke,1
doleful,3
Absolute,3
envious,2
secure,2
inflicting,3
highly,2
uncivil,3
opportunities,5
glance,1
total,2
pigeon-pies,3
negative,3
insult,2
abusing,3
tolerated,3
Extracts,2
reign,1
aware,2
sobering,3
continual,3
allies,2
striving,2
word,1
wore,1
twenty-one,3
player,1
work,1
refusing,3
worn,1
eighteen,2
blooming,2
elbow,2
elegantly,4
unmerited,3
clinging,2
Standing,2
indicated,3
quivering,3
mid-day,2
Patroness,3
impair,2
fanciful,3
indifferent,4
recovery,4
provide,2
agony,3
interview,4
disappoint,3
ordinary,4
resignation,4
horror,2
fever,2
after,2
Will,1
lay,1
law,1
arch,1
hasty,2
retort,2
Trust,1
order,2
'ye,0
office,2
devote,2
muffin,2
satisfied,3
proportionate,4
misconduct,3
satisfies,3
respectability,6
spruce-beer,3
somewhere,3
Judge,1
then,1
them,1
affected,2
safe,1
break,2
band,1
penetration,4
shameful,3
they,1
bank,1
bread,2
Saunders,2
reasonably,5
slavery,3
misbehave,3
reasonable,4
lifted,1
schemes,1
observance,3
innocent,3
schemed,1
flock,1
unclosed,2
forty,2
fellows,2
strangers,2
ingenuousness,4
medicine,3
self-important,4
forth,1
disagreements,4
standard,2
admits,2
unconvinced,3
appointments,3
carried,2
forcibly,3
amazement,4
enlightened,3
certified,3
shrubbery,3
recovering,4
created,2
September,3
appendages,3
descriptive,3
caprice,2
Happily,3
oppose,2
footsteps,2
Cooper,2
render,2
Going,1
another,3
thoughtfully,3
thick,1
Perfectly,3
Smiles,1
Sorrow,2
protracted,2
plentiful,3
airs,1
Uncle,1
observations,4
airy,2
farming,2
Sucklings,2
happily,3
rejected,2
wasted,1
travelled,2
Exquisite,3
mercy,2
scenes,1
seated,2
strawberry-beds,4
See,1
guilt,1
painful,2
iron,2
contrasted,2
powers,2
ceased,2
respecting,3
portraits,2
enchanted,2
housebreaking,5
manner,2
impelled,2
Instead,3
contents,2
forced,1
quieter,3
strength,1
genuine,2
silversmith,3
convenient,4
latter,2
inquietudes,4
subduing,2
subjects,2
luxury,3
completed,2
circles,1
acquire,2
timidity,4
exercises,3
proverb,2
grave,1
calculated,3
adieus,3
inferred,2
accounted,2
aunt,1
sun,1
notion,2
fitted,1
reserve,2
renting,2
eminent,3
respectfully,4
nephew,2
Anne,1
enjoyed,1
Anna,2
sharks,1
resemblance,3
just,1
guidance,2
industriously,4
deepest,2
pursuing,2
adequate,3
do,1
de,1
Wakefield,4
leisure,2
degradation,4
exulting,3
haunted,1
roundabout,3
Quick,1
carries,2
happiest,3
blundered,2
runs,1
behindhand,3
'Miss,1
covering,3
exchanged,2
'Even,2
rung,1
explanations,4
erroneous,3
miserably,4
observer,3
gladness,2
observed,2
depends,2
cattle,1
miserable,3
diffidence,3
draws,1
away,2
afloat,2
gentleman,3
unable,2
drawn,1
Happy,2
failings,2
Knightley,2
terms,1
enters,2
disservice,3
kitchen,2
received,2
climate,2
cow,1
ill,1
matrimony,4
camp-fever,3
devotion,3
receives,2
exceeds,2
old-fashioned,3
collecting,3
tone,1
best-tempered,3
excess,2
seizure,2
condescending,4
Ireland,3
speak,2
gratitude,3
warmth,1
duties,2
families,3
easy,3
attacked,2
excite,2
harboured,2
gracious,2
applied,2
physician,4
conviction,3
arm-in-arm,3
twelvemonth,3
air,1
rationally,4
abrupt,2
aid,1
voice,1
mistake,2
sting,1
Comtesse,2
comparative,4
slighting,2
confirmed,2
bilious,2
perform,2
Stop,1
agreeableness,5
sheltered,2
monarch,2
convictions,3
flatteries,3
unconcern,3
independent,4
palpably,3
swell,1
hang,1
evil,2
hand,1
liberties,3
confiding,3
palpable,2
blamed,1
prescribed,2
kept,1
immaterial,5
humble,1
Mine,1
tormenting,3
impertinent,4
the,1
musical,3
thanks,1
bandied,2
convivial,4
doated,1
passive,2
ma'am,2
belongs,2
coarseness,3
tricking,2
open-heartedness,6
caps,1
disinclination,5
cooler,2
Certain,2
impertinently,5
night,1
augur,2
security,4
cooled,1
Too,1
sends,1
flatter,2
eyeing,1
born,1
huswife,2
bore,1
ungracious,3
congratulate,4
purple,1
unavoidable,4
comments,2
asking,2
Let,1
backgammon-table,4
School,1
view,2
disappointments,4
Place,1
provocations,4
post,1
unsteadiness,5
theirs,1
months,1
accepts,2
dined,1
gingerbread,4
treble,1
considerations,5
pays,1
profession,3
delighted,2
rendering,3
loin,1
formidable,3
Insufferable,4
ungenial,4
wan,1
amidst,2
fight,1
accordingly,4
dews,1
way,1
was,1
war,1
lowest,2
diligence,3
becoming,3
converse,2
snows,1
in-betweens,3
arrear,3
elderly,3
Immediately,6
astonished,3
true,0
comprehending,4
absent,2
hautboys,2
generosity,5
inquiring,3
mails,1
promises,2
hotter,2
Some,1
