lucky,2
prohibition,4
Keep,1
listener,3
Once,1
comme,1
Because,2
contemptible,3
black-beetle,2
A-a-h,2
summon,2
stuff,1
fanaticism,4
punctiliousness,4
intervening,4
guessing,2
'disgraceful,4
frame,1
sousing,2
Schegolskoy,3
packed,1
error,2
destiny,3
insulting,3
he-he,1
brought-up,2
pistol,2
Feeble,1
ends,1
explosive,3
notion,2
dogging,2
industrious,3
courtyard,3
grasp,1
advisability,6
aureole,2
staring,2
drum,1
Sharmer,2
invited,2
etc,1
doorway,2
figures,2
Christ,1
Would,1
ca,1
Hey,1
pounced,1
swinishness,3
whispering,3
exaggerate,4
accursed,2
meantime,3
outsider,3
Get,1
dazzling,2
poured,1
feather,3
waste,1
recurring,3
he-he-he,2
clanks,1
adopted,2
stockingless,3
swarmed,1
coherence,3
commuted,2
hateful,3
NOTE,1
tear-stained,3
Shaking,2
sourly,2
loathed,1
'Run,1
Number,2
pretentious,3
apparitions,4
bawled,1
discoveries,4
stuffing,2
uncertainty,4
excessively,5
demanded,2
sits,1
greater,3
tattoo,2
inquest,2
concealing,4
digging,2
Good-bye,1
outbreak,3
glaring,2
feminine,3
epileptic,4
ball,1
dusk,1
fifthly,2
bald,1
upon,2
interspersing,4
infinite,3
completeness,4
jerkily,3
expand,2
pleasantly,4
'but,1
off,1
fascinate,3
colour,2
sweetmeat,3
A-ah,2
carved,1
enrage,2
patterns,2
command,2
drawing,2
snake,1
less,1
moments,2
rooms,1
hauled,1
twenty-three,3
web,1
generous,3
Katia,3
monomaniacs,5
cage,1
trample,1
outlines,2
arrest,2
Reason,3
wet,1
practise,2
scoundrel,2
irresponsible,4
increased,3
government,3
checking,2
sterner,2
stooped,1
whispers,2
five,1
incessant,3
recurs,2
fools,1
Oho,2
onion,2
chairs,1
mistrustful,3
scantiness,3
flickering,3
nerves,1
inexperienced,5
gaining,2
indications,4
VII,1
portly,2
thief,2
splinter,2
daylight,2
choosing,2
flush,1
recognition,4
pillows,2
literally,4
avoid,2
separate,3
Say,1
shone,1
does,0
passion,2
wetted,1
forgiven,3
blowing,2
Solon,2
Kindly,2
voluptuous,3
contradicted,3
carpenter,3
shirt-fronts,2
N-no,1
coldly,2
hiding,2
gained,1
sister,2
asks,1
basis,2
whistled,1
foretold,3
strode,1
documentary,5
ton-weight,2
handing,2
letters,2
unfavourable,4
Somewhere,3
fro,1
screamed,2
cultivated,3
crooked,1
mere,1
prepossessing,4
stocks,1
glistened,2
commission,3
disapproval,4
providential,5
startled,1
Listening,3
troubling,2
lajdak,2
specimens,3
naturally,4
'one,1
Bacchus,2
Well,1
shyness,2
lowered,2
Suppose,2
foretaste,3
Mihailovsky,4
count,1
tossed,1
calls,1
evident,3
Believest,4
ear-rings,3
smooth,1
triumphant,2
excitement,4
placed,1
convince,2
monument,3
problem,2
bearing,3
contribute,3
faintness,2
ins,1
beckon,2
compared,2
variety,4
deadly,3
Yesterday,3
lately,3
saviour,2
Understand,3
details,2
behold,2
reckless,2
stumbling-block,3
repeat,3
oppression,3
'destroyers,2
chance,1
U,1
Testament,3
exposure,3
preoccupations,4
tinkling,2
lasted,1
gruffly,2
pension,2
searched,2
gardens,2
unspeakable,4
child,1
all,1
repress,2
saved,1
Vahrushin,3
neighbours,2
diverted,2
worth,1
alternating,4
amorous,3
flushing,2
compassion,3
blanket,2
distort,2
shoot,1
disobedient,5
chapel,2
tickets,2
bewildered,3
mauvais,2
compassionately,6
police-offices,5
nigger,2
red,0
quaking,2
charwoman,3
triumph,1
cher,1
speck,1
preached,2
horn,1
depraved,2
Strange,1
meekly,2
deliberate,4
irrevocably,5
irrevocable,4
above,2
ceilings,2
Semyonovsky,4
officially,5
consisting,3
told,1
sinks,1
festive,2
wrapping,2
bookcase,2
pursuit,2
catastrophe,3
obtained,2
hundredweight,3
murders,2
daughter,2
items,2
study,2
foolishness,3
adopt,2
Hush,1
picturing,3
smoke,1
Queer,1
Home,1
glittering,3
wonderingly,4
envious,2
secure,2
'nothing,2
inflicting,3
highly,2
glance,1
total,2
Schiller,2
simple-hearted,4
bundles,1
negative,3
insult,2
rubbishly,3
Y-yes,1
willst,1
abusing,3
reign,1
aware,2
sobering,3
continual,3
cured,1
scribble,1
blocking,2
handkerchiefs,4
obeying,2
word,1
wore,1
twenty-one,3
unfailing,3
work,1
eclipse,2
worm,1
worn,1
theories,2
to-morrow,3
deprived,2
elbow,2
R-rubbish,2
unmerited,3
ascetic,3
Standing,2
radiance,3
quiver,2
quivering,3
flung,1
heartless,3
fanciful,3
indifferent,4
sweethearts,3
recovery,4
farce,1
provide,2
agony,3
nuts,1
debauchery,4
inhumanly,4
morbid,2
Pretending,3
boats,1
ordinary,4
convulsively,5
resignation,4
taverns,2
fever,2
after,2
Will,1
bared,1
lay,1
quand,1
law,1
headdress,3
complacent,3
chilled,1
hasty,2
sorrowful,3
retort,2
greet,1
scare,1
wriggling,2
haste,1
scarf,1
well-born,2
Trust,1
order,2
modesty,3
office,2
devote,2
consent,2
headgear,4
satisfied,3
wrathful,2
deducted,2
estrange,2
Finish,2
somewhere,3
befallen,3
tinkle,1
'were,1
Judge,1
harmony,3
then,1
them,1
affected,2
Berlin,2
thee,1
safe,1
roubles,1
break,2
baggage,2
repulsive,3
shameful,3
they,1
lustreless,3
bank,1
bread,2
bolted,1
suicide,2
tyranny,3
relished,2
stimulus,3
embankment,3
cashmere,2
lifted,1
logs,1
Confess,2
crimes,1
owner,2
half-sister,3
maniacs,3
jewel-case,3
wide-open,4
hooked,1
forty,2
fellows,2
strangers,2
fellowship,3
remorse,2
warder,2
medicine,3
unkempt,2
forth,1
Napoleon,3
blackhaired,2
barrier,3
middle-aged,3
mourning,2
amiably,4
fastening,3
amazement,4
enlightened,3
throbbing,2
Ugh,1
recovering,4
created,2
writhing,2
louse,1
renew,2
oppose,2
footsteps,2
unlatched,2
chopped,1
pots,1
Going,1
another,3
thoughtfully,3
thick,1
tangle,1
pardonable,3
'answered,2
approximately,6
blurts,1
observations,4
upshot,2
clicking,2
dogs,1
efface,2
B,0
paltry,2
Henriette,3
belauded,2
happily,3
rejected,2
wastes,1
wasted,1
sarcastically,5
mercy,2
Set,1
tavern,2
Allah,2
scenes,1
seated,2
Shouts,1
See,1
guilt,1
iron,2
Madonna,3
powers,2
self-confident,4
enchanted,2
manner,2
impelled,2
Instead,3
contents,2
forced,1
strength,1
genuine,2
laden,2
convenient,4
latter,2
subjects,2
luxury,3
completed,2
circles,1
nobody,3
'old,1
timidity,4
anatomy,4
involving,3
proverb,2
grave,1
peevish,2
Kolya,2
calculated,3
accounted,2
aunt,1
deeply,2
accompaniment,5
oppress,2
fitted,1
reserve,2
Matvey,2
absent-minded,3
dames,1
Giant-killer,4
'renews,2
incense,2
respectfully,4
wrung,1
enjoyed,1
Anna,2
European,4
painfully,3
guidance,2
trilled,1
Englishmen,3
version,2
screening,2
pursuing,2
high-class,2
do,1
de,1
preferred,2
degradation,4
frowning,2
haunted,1
roundabout,3
Quick,1
congealed,3
happiest,3
du,1
headlong,3
monologues,3
infrequent,3
tantalising,4
covering,3
exchanged,2
rung,1
inartistic,4
explanations,4
steam,2
secretary,4
squeezed,1
miserably,4
uninhabited,4
observes,2
observed,2
depends,2
toes,0
discussions,3
miserable,3
Hardly,2
away,2
gentleman,3
cigarette-box,5
Water,2
overgrown,3
unable,2
drawn,1
Cough,1
failings,2
we,1
Proud,1
terms,1
mincing,2
wo,1
handful,2
unfold,2
flashes,1
intelligent,4
kitchen,2
received,2
essentially,5
cow,1
ill,1
Bring,1
brag,1
misunderstand,4
receiver,3
exceeds,2
ease,2
Sistine,2
peacefully,5
tough,1
spluttering,3
condescending,4
wider,2
oblivious,3
speak,2
gratitude,3
governor-general,6
petty,2
unhappily,4
condemned,2
ransacking,3
obedient,4
dozens,2
warmth,1
duties,2
families,3
innocent,3
attacked,2
c'est,1
concerning,3
excite,2
madhouse,2
millionth,2
coherent,3
outcries,2
deterred,2
'listens,2
gracious,2
applied,2
conviction,3
superciliously,5
Potanchikov,4
air,1
aim,1
clean-shaven,4
comfortably,4
abrupt,2
Bah-bah-bah,3
aie,1
aid,1
property,3
launched,1
mistake,2
objectless,3
pedlar,2
beetles,1
sting,1
skipping,2
dizzy,2
tugged,1
Razumihins,4
confirmed,2
bilious,2
drawers,2
perform,2
Stop,1
descend,2
plates,1
convictions,3
imperiously,4
wheel,1
independent,4
emphasise,3
fuss,1
crockery,3
springing,2
blames,1
pot-houses,2
hang,1
rain,1
hand,1
Regaining,3
Y,1
Polya,2
knock-down,2
greedily,3
kept,1
thy,1
Physically,4
humble,1
mammy,2
Mine,1
ragged,1
pick-me-up,3
contact,2
mamma,2
humbly,2
sullenly,3
the,1
musical,3
indecorously,5
mingle,1
traditions,3
quoted,1
farther,2
victim,2
stepdaughter,3
adding,2
poses,1
photographer,4
fared,1
Hundreds,2
open-mouthed,3
shout,1
spread,2
transformed,2
Things,1
fares,1
righteous,2
harmoniously,4
mocked,1
Lords,1
raspberries,3
caps,1
Try,1
boxes,1
barge,1
cape,1
retreat,3
rustle,1
cooler,2
Certain,2
securities,4
Darwinian,4
snug,1
night,1
invaluable,3
scrutinised,3
starvation,3
sends,1
flatter,2
odours,2
born,1
blockheads,3
Petrovitch,3
bore,1
unpleasantness,5
congratulate,4
angers,2
ransacked,2
phenomenal,4
unavoidable,4
asking,2
honoured,2
denied,2
someway,3
beating,3
'Marlborough,3
hare,1
view,2
Near,2
'Katerina,4
Place,1
post,1
flinching,2
lightheaded,3
theirs,1
Image,2
months,1
overslept,3
dined,1
horizon,3
cherish,2
gingerbread,4
croak,1
Cut,1
mantle,1
wasting,2
pays,1
prisoners,3
sparing,2
profession,3
delighted,2
Judging,2
Solely,3
Vilna,2
strangely,3
amidst,2
deception,3
wailed,1
wine-glasses,3
frill,1
fight,1
profoundest,3
way,1
wax,1
Blast,1
was,1
overjoyed,2
becoming,3
converse,2
forgetful,3
'remember,3
consolatory,5
mysterious,3
dead,2
astonished,3
restive,2
true,0
'trembling,2
absent,2
dowry,2
crop,1
generosity,5
anew,2
Periodical,4
emotional,4
inquiring,3
prayed,0
promises,2
stranded,1
scandalous,3
Some,1
abstract,2
religiously,4
wretched,1
evidence,3
howling,2
fibbing,2
guessed,1
promised,2
prayer,1
physical,3
dimly,2
dying,1
parried,2
meanness,3
stake,1
reality,4
interested,3
holding,2
test,1
unwilling,3
shrink,1
brothers,2
o'clock,2
welcome,2
convincing,3
polite,2
acted,1
Sofya,2
bestowed,2
paces,1
interval,3
Principles,2
together,3
planks,1
beds,1
everlastingly,5
banquets,2
reception,3
precedent,3
paced,1
stick,1
outspoken,3
broke,1
dance,1
indicating,4
horseback,3
switches,1
disturbance,3
grateful,3
battle,1
scowling,2
soothed,1
certainly,3
mounted,1
drunkards,2
godless,2
Burn,1
aristocratic,5
compensate,3
permanently,4
smallness,2
terror,2
idealist,4
brown,1
snigger,2
decking,2
seemingly,3
ferociously,4
Hopeless,3
trouble,1
brows,1
feeble,1
perceived,2
sleepy-looking,4
dark-haired,2
Just,1
presented,2
turns,1
ascertaining,4
steeple,1
upper,2
sentry,2
regret,2
door-handle,2
regained,2
Under,2
discover,3
cost,1
forging,2
perplexity,4
helpless,2
tempest,2
'Marmeladov,4
curse,1
appear,3
EPILOGUE,3
scaffold,2
shares,1
uniform,3
Berg,1
Imagine,3
Alone,2
shared,1
Along,2
appeal,3
satisfy,3
supporting,3
explosion,3
muslin,2
strong-box,2
smearing,3
English,2
roaring,2
teaches,2
teacher,3
change,1
sending,2
merriment,3
flames,1
impatiently,5
twenty-seven,4
'Dounia,3
vibrating,3
Dead,2
trial,2
burdensome,3
usually,3
history,3
pillow,2
plotted,1
retired,2
marked,1
bullock,2
sincerely,4
sufferers,3
suicides,2
embarrassing,4
quenching,2
market,2
Malaya,2
prove,1
bury,2
prompting,2
'love,1
live,1
unadorned,3
wonderfully,4
plaything,2
entrance,2
club,1
well-proportioned,4
repentance,3
clue,0
throbbed,1
hesitated,3
insinuations,4
Fyodor,2
emphasising,4
decked,1
indescribable,4
cap,1
falteringly,4
cat,1
hardest,2
incidents,3
can,1
thirty-five,3
cab,1
stimulating,4
cad,1
heart,2
hears,2
saith,1
attribute,3
paused,1
heard,2
fortunes,2
chin,1
purity,3
Hearing,3
tottered,2
occur,2
wenches,1
ill-treated,3
bankrupt,2
fuming,2
fortunately,5
discussion,3
exceptional,4
unwritten,3
Munich,2
write,1
familiar,4
gaping,2
retorted,2
economy,4
armies,2
product,2
sedately,4
staircase,2
influenced,2
superintend,4
sacrifice,3
use,1
averted,2
disgusted,2
produce,2
listlessness,3
commit,2
lifting,2
indifferently,5
remember,3
wanderings,3
whenever,3
candles,1
crept,1
offend,2
serving,2
pipe,1
nerve,1
indeed,1
counsellor,3
displayed,1
playful,2
brain,1
Strength,1
cold,1
still,1
birds,1
trifle,1
tending,2
lied,1
curly,2
acknowledge,3
willow,2
curls,1
inflicted,2
forms,1
window,2
artisan,3
bad-looking,3
atonement,4
showered,2
Wait,1
correspondence,4
halt,1
fling,1
introduce,3
liberality,5
Strong-boxes,2
re-crossing,3
not,1
courtship,2
now,1
discuss,2
nor,1
first-rate,2
lies,1
servant,2
drop,1
h,0
entirely,4
vexation,3
domain,2
en,1
eh,1
challenged,2
stooping,2
Except,2
hurried,2
goose,1
fires,1
year,2
et,1
happen,2
avoided,2
amusement,4
album,2
shown,1
opened,2
space,1
irony,3
thirst,1
hastily,3
looking,2
fluffles,1
rational,3
receiving,3
shows,1
inevitably,5
Uncertainty,4
cart,1
quart,1
advantages,3
Stand,1
good-hearted,3
inevitable,4
card,1
care,1
contemplation,4
idiocy,3
honest,2
verite,2
fetters,2
tangled,1
invitation,4
outcry,2
entrusted,2
serfs,1
blind,1
initial,4
striking,2
omitted,2
evil-doing,3
There,1
Asia,3
yourself,2
Till,1
directly,3
impossible,3
ring,1
drove,1
angular,3
size,1
agonising,4
sheer,1
sheet,1
silent,2
caught,1
lightened,2
callous,2
Lieutenant,4
influencing,3
tragic,2
savouries,3
national,3
friend,2
fleshly,2
expounding,3
bwoken,2
mostly,2
clamouring,3
brains,1
short,1
geraniums,3
inmates,2
flowers,2
than,1
Potchinkov,3
affronted,2
tangible,2
Creator,3
fruits,1
barrows,2
respectability,6
air-balloon,3
troublesome,3
surname,2
angel,2
remained,2
correction,3
punctually,3
slam,1
dram-shop,2
Calm,1
distorted,2
anger,2
breakfast,3
recover,3
Naples,1
publicity,4
offering,3
lumps,1
beggarly,3
begin,2
supplications,4
prick,1
oppressive,3
price,1
neatly,3
fore,1
evil-intentioned,5
successive,3
greyish,1
privately,4
failure,2
billiard-room,4
egg,1
reform,2
tooth,1
sunset,2
pattern,2
professional,4
A.D,1
fifty,2
discovered,3
misrepresenting,5
'Why,1
gratified,3
fifth,1
geography,3
notions,2
surrender,3
busily,3
title,1
stained,1
proportion,3
only,2
essence,2
shrill,1
cannon,2
truly,2
cannot,2
bracelets,3
regaining,3
honours,2
unfastened,3
manuscripts,3
revulsion,3
impetuously,4
leather,3
storeys,2
breeches,1
husband,2
gleamed,2
Reaumur,3
burst,1
presentiments,4
attached,2
unmarried,3
famine,2
elected,2
actively,4
asleep,2
flatly,2
well-preserved,3
sport,1
reputed,2
concern,2
suspects,2
fascinated,3
'Pyotr,1
colours,2
3,0
between,2
justified,3
whipped,1
oraison,3
notice,2
blame,1
unbending,3
hurts,1
article,2
sniggering,3
impromptu,3
Lewes,1
perceptions,3
guffaw,2
Give,1
unwhitewashed,4
self-interest,4
monk,1
'keep,1
Through,1
roof,1
reluctantly,4
wheels,1
competent,3
comes,1
madness,2
sulky,2
foreboding,4
inexplicable,4
snub-nosed,2
exploit,2
wreaths,2
learning,3
moreover,3
muttered,2
Pain,1
cares,1
informed,2
cared,1
dashes,1
punished,2
Known,1
jerky,2
exhaustion,3
patriarchal,4
gait,1
cesspool,2
Vrazumihin,4
external,3
midwives,2
suspected,2
scrupulously,4
realities,4
Byelinsky,3
developing,4
these,1
accommodating,5
trick,1
freely,2
dregs,1
CRIME,1
Better,2
anxieties,4
pawnbroker,3
embrace,2
heels,1
return,2
bareheaded,4
worry,2
sucking,2
smiting,2
Complete,2
inquire,2
Sixth,1
pester,2
gentlemen,3
Fearful,3
inquiry,3
angered,2
Supposing,3
streams,2
document,3
noble,1
finish,2
thunderbolt,3
edifying,3
crutches,1
enjoyment,3
minuteness,4
foam,1
despatched,2
utterly,3
madwoman,3
speechless,2
nobly,2
mentally,3
complained,2
bondage,2
patchwork,2
immeasurably,6
severe,2
immeasurable,5
fidgeted,2
charged,1
worn-out,2
typhus,2
valuable,2
shouts,1
foot,1
PART,1
greetings,2
ounces,1
touch,1
speed,0
tirade,2
death,2
Her,1
flood,1
thinking,2
senseless,3
improvement,4
allude,2
verse,1
gloating,2
Instinct,2
struck,1
disproportionate,5
Abruptly,3
trinkets,2
boast,1
frown,1
read,2
offence,2
stung,1
Du,1
early,3
earnest,3
He-he,1
lads,1
symbolism,3
using,2
execution,4
lady,2
fortune,2
Show,1
smell,1
greeting,2
miracle,2
benefit,3
Raskolnikov,4
fully,2
Before,2
twelve,1
falsehood,3
verbal,2
apartments,3
servile,2
immoderate,4
Mars,1
intend,2
Mary,2
1859,0
peremptorily,5
unlocked,2
conservative,4
garret,2
forks,1
business,3
throb,1
sixth,1
equivalent,4
strained,1
carefulness,4
uneasy,4
hectic,2
innocence,3
sixty,2
bazaar,2
throw,1
comparison,4
central,2
friendship,3
trepidation,4
boldly,2
journey,2
shameless,3
greatly,3
testimony,4
intent,2
deranged,2
stratagem,3
Razumihin,4
protests,2
self-confidently,5
unbounded,2
persecution,4
Add,1
bedtime,2
elementary,5
nowadays,3
your,1
stare,1
chinks,1
log,1
prepare,2
assumed,2
Hotel,2
suppositions,4
start,1
drank,1
low,1
lot,1
politeness,4
attends,2
assumes,2
Forty-five,3
beneficent,4
'Raskolnikov,4
groan,1
delayed,1
philosophers,4
curiously,3
lymph,1
cottage,2
'S,0
pitched,1
trying,1
circulation,4
bachelor,3
bucket,2
vacantly,3
sadness,2
tones,1
beliefs,3
illnesses,2
subdue,1
describe,2
moved,1
scanned,1
smartened,2
organised,3
trickled,1
merest,2
hospitals,3
unwelcome,3
Reading,3
Thirdly,2
Reflect,2
fifty-five,3
that,1
Lay,1
evenings,3
mathematics,4
you,1
forcing,2
Intense,2
poor,1
Great,2
peas,2
whistling,2
poof,1
suited,1
pooh,1
tendencies,3
pool,1
alcohol,3
building,2
neighbour,2
apathy,3
hard-working,3
Fancy,2
moonlight,2
loathsomeness,4
repay,2
doubted,1
embracing,3
signalling,3
banishment,3
surrounded,2
pointing,2
month,1
ceased,2
thoughtful,2
Take,1
jolly,2
religious,3
superciliousness,5
carpet,2
dreadful,3
referring,3
patronising,4
half-way,2
pledged,1
tete-a-tete,4
Tailor,2
refute,2
pledges,1
rolling-pin,3
'eliminate,4
laws,1
very,2
horror,2
coloured,2
rogue,1
balancing,3
minded,1
decide,2
Svidrigailovs,4
Foolish,2
heaven,3
heaved,2
mirror,2
wantonness,3
house-flannel,4
fence,1
streets,1
unheard,3
promotes,2
casual,2
impertinence,4
conscience,3
papering,3
darkness,2
induce,2
thickness,2
witnesses,2
Lycurgus,3
scallops,2
learned,2
acknowledgments,4
turmoil,2
ferocious,3
loose,1
answers,2
grudged,1
Alexey,3
tracks,1
anticipation,5
trunk,1
i.e,1
strong,1
venomous,3
interposed,3
Jews,1
ahead,3
hypochondria,5
inspired,2
exceptionally,5
fired,1
soldier,3
amount,2
advertising,4
real,2
Exactly,3
family,3
requiring,3
tracking,2
capital,3
put,1
slavish,2
aimed,1
trained,1
chunks,1
Sadovy,3
attendant,3
conventional,4
ash,1
takes,1
amaze,2
flame-coloured,4
chaotic,2
praised,1
taken,2
injury,3
assessor,3
thrown,1
grimly,2
gourmand,2
St,0
excuse,2
commenced,2
So,1
deigned,1
impulse,2
hurry,2
helped,1
Afterwards,3
sweeps,1
offended,2
To-morrow,3
nine,1
writing-table,3
parasol,3
spontaneous,3
perceptible,3
haunches,1
unconcealed,4
pushed,1
phrase,1
Bitter,2
species,2
firmly,2
demoralisation,6
panes,1
starting-point,3
stayed,0
foreseen,3
reject,2
fifty-rouble,3
tried,1
rude,1
communicating,5
Pass,1
sceptic,2
progressives,3
tries,1
gasp,1
inconceivable,4
compulsory,4
a,1
contrived,2
'insulted,2
Deep,1
dread,2
banks,1
dream,2
crafty,2
grizzled,1
hovering,3
remnants,2
help,1
soon,1
held,1
committed,2
hell,1
fourthly,2
carpeted,2
brigands,2
Marlborough,3
reluctance,3
actually,3
absence,2
Putting,2
systems,2
fool,1
evening,3
buffoon,2
nestled,1
food,1
ye,1
reigning,2
anticipated,4
look-out,2
moaning,2
permissible,3
draggletails,3
sweeping,2
slighted,1
desperately,5
elder,2
trailed,1
occasions,3
knick-knacks,2
bless,1
did,1
disdaining,3
stopped,1
fairy,2
referred,2
heavy,3
restless,2
Peasants,3
exasperated,4
kneel,1
beyond,1
absurdity,4
event,2
noiseless,3
wedlock,2
basements,3
unnatural,4
since,1
meditating,4
publish,2
trusts,1
wadded,1
settle,1
safety,3
blundering,3
ass,1
drink,1
bass,1
dirt,1
According,3
houses,1
reason,3
base,1
brightest,2
ask,1
hapless,2
heroic,2
'suffering,3
just,1
persuading,3
terrible,2
terribly,3
uncertainly,4
expecting,3
perceptibly,4
neglected,2
blush,1
beggary,3
melteth,2
Arkady,3
probability,5
unfeigned,2
knocking,2
reflected,2
dust,1
unexpected,3
thankful,2
mist,1
miss,1
extenuating,4
horse,1
perturbation,4
obedience,4
light-hearted,3
station,2
hindered,2
hundred,1
merciless,3
bowed,1
selling,2
passed,1
trapped,1
minutest,3
outgrown,2
authors,2
translation,3
flattery,3
grew,1
table-cloth,3
kindly,2
anticipate,4
grey,1
hesitating,4
bride,1
alluding,3
uncanny,3
attorney,3
kindle,1
weapon,3
sentenced,2
withered,2
God,1
Father,2
substantial,4
comrades,2
sentences,2
concentration,4
sensual,2
lid,1
lie,1
adrift,2
Nil,1
Price,1
cave,1
officers,3
steal,2
labour,2
lip,1
useless,3
cross-examined,4
With,1
'Tobacco,3
towards,2
Thy,1
eater,3
plunder,2
hired,1
bridle,1
eaten,3
The,1
approved,2
salary,3
Bridge,1
chronicle,2
mobile,2
clear,2
broadened,2
snapping,2
unreasonably,6
hints,1
clean,2
ineradicable,5
latest,2
naively,3
hips,1
giggles,1
insistance,3
phenomenon,4
stunned,1
'an,1
impressively,5
heavens,3
scorches,1
distressing,3
Inquiring,3
justice,2
'like,1
unwillingly,4
French,1
flights,1
grandiloquent,4
pretty,2
ikon,2
flighty,2
Hear,2
circle,1
proximity,4
reap,2
believeth,4
meanwhile,3
trees,0
famous,2
While,1
pretending,3
basement,3
boils,1
during,2
legibly,3
sacrifices,3
ha-ha-ha,3
house-painter,4
gloves,1
double,1
graveclothes,3
poisoned,2
courteous,2
slavishly,3
scanning,2
seventeen,3
howled,1
throwing,2
plausibly,3
France,1
plausible,2
culture,2
close,1
Neither,2
probable,2
horrid,2
pictures,2
wail,1
familiarity,6
won,1
disinterestedly,6
probably,3
conditions,3
unobserved,3
unconscious,3
missing,2
timidly,3
wreath,2
frenzied,2
scene-shifting,4
distinguish,3
fluently,2
abruptly,3
both,1
adores,2
fiance,2
Hard,1
sensitive,3
forgotten,3
Certainly,3
Turkish,2
battery,3
Mr,0
manners,2
whatever,3
alone,2
unfolded,2
likes,1
mathematically,6
Was,1
persecuted,3
described,2
stamp,1
damp,1
uncritically,5
Most,1
nape,1
describes,2
damn,1
coarse,1
Fyodorovna,4
collected,2
'Everybody,5
empty,2
Women,2
compromises,3
lived,1
partly,2
crack,1
doggedly,3
recalled,2
compromised,3
squabbles,1
intriguing,3
practicality,5
utmost,2
look,1
conspirator,4
villagers,3
socialist,4
governor,3
pace,1
while,1
Done,1
smart,1
ecstatically,5
animated,3
loop,1
pack,1
pikestaff,3
overlooked,3
cleaned,2
embroidered,3
confound,2
boarding-school,3
ready,3
riotous,2
grant,1
belong,2
Extraordinary,5
predominated,4
reinstating,3
RASKOLNIKOV,4
grand,1
conflict,2
clearness,3
Together,3
used,1
lawyers,2
banter,2
fulfilment,3
censure,2
soberly,3
overstep,3
cleaning,3
ceremonious,4
Explosive,3
loaded,1
sniggered,2
herewith,3
older,2
anxious,2
obviously,3
Incidentally,5
appalled,2
grossly,2
abstain,2
shivering,3
morsel,2
quarters,2
useful,3
uselessly,4
Vater,2
questioner,3
swallowing,3
petticoats,3
cemetery,4
pies,1
questioned,2
remaining,3
march,1
showing,2
enthusiastically,7
'Germans,2
game,1
wiser,2
inviting,3
baseness,3
puffing,2
signal,2
resorted,2
inquisitively,6
mistrustfully,4
provoking,3
Finn,1
softness,2
Find,1
ironical,4
mathematical,5
Little,1
creation,3
some,1
shuddered,2
urgent,2
lips,1
experienced,4
vertu,2
savage,2
describing,3
Moscow,2
providence,3
kind-hearted,3
forgets,2
everybody,5
inconvenience,5
run,1
rum,1
benefactor,4
rug,1
step,1
stew,1
lasts,1
become,2
ache,1
raspberry,3
abroad,2
rut,1
wealth,2
shine,1
faith,1
Whimpering,3
experiences,4
silence,2
seeing,1
parlez-moi,3
Mechanically,5
enigmatically,6
within,2
nonsense,2
unimpaired,3
Their,1
conscientious,4
presupposes,3
convulsion,3
rolls,1
smells,1
innate,2
renewal,3
cherished,2
consultation,4
bantering,3
Koch,1
calumny,3
confessing,3
himself,2
approvingly,4
broken-down,3
specialty,4
Alyoshka,3
properly,3
hail,1
Switzerland,3
disproportionately,7
hares,1
dull,1
ceremonies,4
ecstasies,3
ideals,3
police-office,5
skull,1
stumbling,2
cautiously,3
prosecutor,4
wicked,1
similar,3
Ich,1
ordered,2
freshly-cut,3
corrective,3
To,1
pattered,2
Above,2
apropos,3
cotton,2
traditional,4
sullen,2
nag,1
amounts,2
dashed,1
colonel-major,5
fears,2
nap,1
transport,2
forge,1
arithmetic,4
remarkedly,4
smiles,1
draw,1
venerable,3
spectators,3
drap,1
calculating,4
Frantsovna,3
awry,2
bravado,3
drag,1
rested,1
smiled,1
ruthlessly,3
dram,1
formal,2
restrained,2
independently,5
obediently,5
practically,4
Ah,1
required,2
humiliated,4
clenched,1
An,1
pamphlets,2
depth,1
neighbouring,3
At,1
Village,2
chastise,2
sounded,1
virtue,1
tenez,2
cheerful,2
proposition,4
go,1
languid,2
nose,1
re-establishing,5
Words,1
Not,1
Now,1
friendly,3
Nor,1
virtuous,2
persuade,2
flinging,2
summoning,3
prudence,2
wave,1
valued,1
telling,2
yourselves,2
'how,1
galloping,3
kindled,1
recollected,3
homicidal,4
Ostrov,2
stiff,1
asparagus,4
verdict,2
beef-steak,3
sedentary,4
Juster,2
comforts,2
regain,2
booty,2
punishing,3
temporary,4
boots,1
waking,2
jump,1
noise,1
booth,1
picked,1
imbecility,5
ardent,2
click,1
sausage,2
pitilessly,4
colonel,3
bluntly,2
rotten,2
experiment,4
poles,1
over-wise,3
America,4
PULCHERIA,4
melancholy,4
elect,2
upsetting,3
maidservants,3
commercial,4
brooch,1
fifteenth,2
Semyonovna,4
following,3
conveyances,3
conceited,2
pancake,2
Lying,1
convert,2
Aha,2
Palace,2
pressure,2
noisily,3
withdrawing,3
haunts,1
benevolence,4
repel,2
God-forsaken,4
examining,4
daybreak,3
foresee,3
danger,2
win,1
juries,2
manage,2
rudest,2
addressed,2
wit,1
stupider,3
darted,1
credulous,3
singing,2
imaginary,5
cloud,1
unpleasantly,5
remains,2
Papa,2
shut-up,2
crab,1
Lent,1
agreeable,3
means,2
noisy,2
reflects,2
cheeks,1
popped,1
formally,3
started,1
becomes,2
charming,2
poppet,2
hardened,2
inattentive,4
testifies,3
crosses,1
arched,1
meek,1
shrieked,2
