ring-bolts,2
procuring,3
inferences,3
seemed,1
bluish,1
trampling,2
one-half,3
frame-work,3
unforseen,3
glows,1
impeding,3
concerned,2
feints,1
young,1
send,1
Union,2
Step,1
moor,1
rejoined,2
outwards,2
Strello,2
105,0
dislike,2
carelessly,4
sent,1
imputed,2
pestilent,3
overgrowth,3
Iceberg,3
garden,2
torture,2
susceptible,3
panting,2
Gather,2
slack,1
Carey,2
manipulated,4
BANKS,1
unrivalled,3
continued,2
wipe,1
Golconda,3
timely,3
mutinying,3
magic,2
farrago,3
glorying,2
harbor,2
sculpture,2
marry,2
embarked,2
eve,1
Sabbath,2
damning,2
anxious,2
pout,1
ONLY,2
race,1
imagines,3
honey,2
1668,0
Wrinkled,1
severed,2
rack,1
anticipative,5
'parm,1
hand-cloths,2
disordered,3
Turks,1
elucidating,5
cannibals,3
everythings,4
indomitable,4
EYES,0
mishap,2
licensed,2
message-carrying,5
knife-handle,3
navel,2
burrower,3
Library,3
Samson,2
incidentally,5
wheat,2
sand-hills,2
odd,1
leakage,3
victor,2
superstitiously,5
twine,1
apparatus,4
firma,2
weariest,4
shivers,2
desperado,4
expressed,2
hereditary,5
henceforth,3
throb,1
pointest,2
aground,2
comprehend,3
proffer,2
expresses,2
reclines,2
standers,2
bird,1
slabs,1
123,0
scenery,3
STANDING,2
patentees,2
led,0
lee,1
leg,1
respectively,5
gathered,2
punch,1
misgiving,3
spake,1
ibis,2
unretracing,4
let,1
slaughter,2
seal-skin,3
127,0
consideration,5
invented,2
fifteen,2
bespattering,4
Commonwealth,4
Venetian,4
great,2
engage,2
1492,0
receive,2
involved,2
undignified,4
unwittingly,4
scatter,2
fond,1
downward-reeved,3
obstreperously,5
uncivilized,4
resulting,3
opinion,3
makes,1
ingloriously,4
involves,2
husks,1
salt-junk,2
Greenwich,2
letter-bag,3
wedge,1
Leading,3
disobey,3
Pudding-Headed,4
distrusted,2
scornfully,3
weaker,3
counsels,2
dumbest,2
contracting,3
Colonies,3
nibbling,2
tools,1
desiring,3
standing,2
Drat,1
confidence,3
exciting,3
Presently,3
scramble,1
attendance,3
Respectively,5
whipping,2
detestation,4
bush,1
next,1
declining,3
Methinks,2
duplicate,3
doubt,1
capriciously,4
feelingly,3
REVELRY,3
doubling,2
dirgelike,3
midday,2
pencil,2
babe,1
stolidly,3
simple-witted,3
Plain,1
a-h-o-y,3
occurred,2
bodily,3
squitchy,2
carrying,2
labelled,2
sharply,2
baby,2
gladly,2
Cato,2
unequal,3
defiance,3
charity,3
entangle,2
FLAMES,1
balls,1
animals,3
LOST,1
retreated,3
this,1
Timor,2
challenge,2
pour,1
endearments,4
prompts,1
whaling-spades,3
thin,1
paints,1
unsetting,3
coffin,2
desolateness,5
cherubim,3
murmuring,3
slid,1
streamed,2
bent,1
patron,2
Borneo,2
process,2
lock,1
coolness,2
slim,1
tiles,1
transpired,2
pieces,2
high,1
day-break,3
slit,1
flourishings,3
clumsiest,3
bend,1
woodlands,2
buckets,2
pelvis,2
Struck,1
Several,3
trumpet,2
purposed,2
Spanishly,3
paws,1
rhubarb,2
transfix,2
paled,1
yielding,3
mumbled,1
Wave,1
delay,2
laid-open,3
sea-monster,4
pair,1
animal,3
exterior,3
mysteries,3
see'st,1
establishment,4
windlass-bitts,3
paler,2
fine-looking,4
yellowish,3
Nathan,2
scornful,2
halter,2
singular,3
LEATHER,3
impetuousness,4
unfold,2
ox,1
tied,1
red-men,2
halted,1
watch-coat,2
throbs,1
nailing,2
graveyards,3
outblown,2
crucible,2
fits,1
ties,1
Gospel,2
raiment,2
Venetianly,5
Melville,2
figure-head,5
unappeasedly,6
voracity,4
redundant,3
One,1
destroying,2
wind-up,2
Brahmins,2
allow,2
pyramids,3
Apply,2
dauntlessness,3
counted,1
'Very,2
Catholic,3
antelope,3
Drink,1
Raise,1
Right-Whale,2
Aye,0
move,1
Story,2
tableau,3
produced,2
cleansing,3
negro-savage,4
scorch,1
DURING,2
briefly,3
perfect,2
admirals,3
Himself,2
broiling,2
decay,2
chosen,2
progeny,3
curses,1
surgeons,2
procured,2
remorseless,4
meantime,3
precaution,3
thieves,2
degrees,1
spoiling,2
accompaniments,5
worshipper,3
stateliest,4
designs,2
stokers,2
vicariously,4
snaky,2
innermost,3
white-bone,3
Nightgown,2
skippers,2
dock,1
billiard,3
sandpaper,3
kiss,1
vain-gloriously,4
critically,4
rotation,3
cage,1
transparent,3
avenger,3
cursed,1
awaken,3
wallowing,3
Sam,1
Sal,1
ruefully,3
judgmatically,5
traced,1
Sag,1
accompanies,4
eber,2
sufficiently,5
Say,1
vibrations,3
forerunning,4
motto,2
truth,1
broken-hearted,4
accompanied,4
beneath,3
Titans,2
traces,1
watchman,2
veracious,3
glasses,1
profile,2
determine,3
beginner,3
tents,1
bump,1
reposes,2
habitually,4
verily,3
Mills,1
sportsman,2
society,4
Dropping,2
stepmothers,3
jagged,1
blocks,1
tolling,2
tenth,1
wander,2
witness,2
bunched,1
lastly,2
omnipotent,4
HORRID,2
Very,2
constrainings,3
dismissal,3
aspiring,3
monumental,4
slews,1
busying,2
subdivisions,4
hilarious,3
unprepared,3
sloping,2
Set,1
Bastille,2
incompetence,4
Lackaday,3
oblong,2
shut,1
await,2
perish,2
unwieldy,4
'way,1
jackasses,2
godly,2
inferiority,5
greedy,2
inhaling,3
graze,1
Miguel,2
ignominious,4
convolutions,4
Quakerism,3
thrust,1
herons,2
tobacco-smoke,4
steering,2
shortest,2
morbidness,3
dismantled,2
glistening,3
hunks,1
Point,1
cabalistical,5
gallons,2
could,1
scars,1
vineyards,3
spile,1
Jesus,2
Jump,1
chilly,2
length,1
ratification,5
serenity,4
distinctions,3
receding,3
distinguish,3
scare,1
scarf,1
Zeuglodon,3
Capes,1
staggered,2
incompetency,5
blown,1
pines,1
contrastingly,4
abandonedly,5
Fourth-of-July,4
yells,1
scene,1
feasts,2
soothing,2
straining,2
lee-way,2
cobweb,2
Terrors,2
Ashore,2
dentistical-looking,6
owner,2
blows,1
scent,1
marrow,2
buoyed,0
legislative,4
BROWN,1
hawk,1
deceptive,3
draughtsmen,2
sleeping-time,3
Eastern,3
festival,3
zoned,1
traveller,3
system,2
Lazarus,3
slewing,2
Bower,2
travelled,2
GAZING,2
prophesy,3
painful,2
geological,4
interests,3
pantaloon,3
accompany,4
stars,1
unoccupied,4
cannon-ball,3
Belubed,2
HERE,1
fittings,2
crosswise,2
Ixion,2
Whale-teeth,3
death-tube,3
Christianity,5
merrily,3
haven,2
fire-flies,3
UNO,2
steel,1
inscriptions,3
LONG-ISLAND,3
warfare,2
steed,0
split,1
flaxen,2
six-and-thirty,4
jollity,3
sea-lion,3
canticle,2
sharkish,2
punctured,2
negatively,5
upraising,3
steep,1
twos,1
steer,1
vengeful,3
counter,2
false,1
beggar,2
chivalrous,3
fated,1
partnership,3
abomination,5
gently,2
correspond,3
quietest,3
gentle,1
FALCONER,3
'Sink,1
surtout,2
Leyden,2
death-glimmer,4
affinities,4
element,3
clearly,3
viewed,2
Remember,3
heeds,1
amphibious,3
shame,1
mountainous,3
dishes,1
good-humoredly,5
mistress,2
studying,2
bowling-green,3
mills,1
apprise,2
warming-pans,3
spray-column,3
mountain-tops,3
RIGHT,1
devotees,2
ashore,2
Invisible,3
writ,1
seductive,3
lily,2
soap,1
accuracy,4
god-dam,2
HOLY,2
sheeted,1
BEWARE,2
Tahiti,3
betoken,3
United,2
courtesy,3
cipher,2
device,2
vultures,2
cabinet,3
segment,2
fervent,2
ratifying,3
duff,1
so-called,2
Anacharsis,4
'Also,2
Expedition,4
bred,0
metaphysical,5
quadrupeds,3
face,1
ignited,2
perceiving,3
Bonapartes,3
mechanical,4
brew,1
wounded,1
BLOWS,1
messmates,2
painting,2
fact,1
ignite,2
atmosphere,3
sun-glade,2
bondsman,2
unmeasured,4
Paris,2
rainbows,2
Moorish,2
solicitude,4
vacancy,3
bring,1
brine,1
artificial,5
bedroom,2
underling,3
rough,1
asylum,3
trivial,3
principal,3
nominally,4
narrates,2
tattooings,2
pause,1
wailings,2
Meanwhile,3
tough,1
jaw,1
digestion,3
mute,1
jar,1
should,1
buttons,2
planted,1
Eternities,4
maggots,2
riding,2
Strong,1
preliminaries,5
hope,1
meant,2
'out,1
Owners,2
handle,1
listened,2
undivided,3
Whether,2
familiar,4
muttering,3
lucky,2
listlessness,3
Keep,1
listener,3
unalterable,4
molasses,2
man-like,2
River,2
wring,1
shaping,2
four-and-twenty,4
Once,1
symbols,2
intentions,3
PURCHAS,2
sanely,3
lengthen,2
contemptible,3
horse-whales,3
interrogatively,7
unwinding,3
comprising,3
ire,1
stuff,1
Mogulship,3
pedigree,3
contemptibly,4
barest,2
Must,1
furs,1
FOLIOS,2
withstand,2
States-General,5
temporarily,5
allusion,3
STRAFFORD,2
claws,1
succor,2
bucket,2
frame,1
shreds,1
scupper-holes,3
packet,2
edition,3
untagging,3
hat-band,2
Conjuror,3
incurable,3
ROUND,1
packed,1
insurances,3
self-same,2
wire,1
Mingling,2
destiny,3
insulting,3
preside,2
conjunctures,3
wakefulness,4
migrations,3
ropeyarn,3
Ahabs,2
quickest,2
NINE,1
injustice,3
membrane,2
title-pages,3
pistol,2
physiologist,4
retentive,3
ends,1
pronged,1
scrolls,1
life-boats,3
'specially,4
dogging,2
industrious,3
scolds,1
HARPOONEERS,3
strides,1
keels,1
probed,1
handicrafts,3
historians,4
Harto,2
shapes,1
ALGERINE,3
lotion,2
nestle,1
ravening,3
staring,2
observable,3
flatly,2
figured,2
BUSILY,3
Mecca,2
torsoes,1
Stern,1
perfidious,3
invited,2
Preserving,3
Ethiopian,4
Wisdom,2
drug,1
beliefs,3
etc,1
doorway,2
streams,2
Hindoo,2
puff,1
mainmast,2
bowl-like,2
quitted,1
Grampus,2
gorgeous,2
hypothesize,4
author,2
Would,1
conclude,2
Guinea,3
ca,1
insinuates,3
intents,2
Antiochus,3
javelin,3
dexterously,4
whispering,3
bisons,2
labor,2
undergraduate,4
carnivorous,4
accursed,2
Ger,1
Enderbies,3
ripening,3
Get,1
half-believed,4
unastonished,4
decanting,3
dazzling,2
momentarily,5
poured,1
Shifting,2
entitle,2
unwilted,2
waste,1
recurring,3
Durer,2
ballast,2
conflagration,4
patentee,3
adopted,2
cohorts,2
swarmed,1
rioting,2
semiweekly,4
Applied,2
Heart,2
neighbour,2
Whence,1
PALEY,2
resort,2
Knights,1
toasting,2
Shaking,2
Enveloped,3
wearied,3
full-freighted,2
toothless,2
'for,1
gradual,2
loathed,1
man-ropes,2
broad-skirted,2
reminiscence,4
cutlass,2
grinning,2
discerns,2
scanned,1
Pulling,2
wearies,3
slipperiness,4
Year,2
rigged,1
'there,1
dislocation,4
clumsy-bladed,3
discoveries,4
groin,1
westerly,3
sleepiest,3
whitewashed,3
"10,800",0
ingeniously,4
retarding,3
rips,1
humps,1
SIBBALD,2
excessively,5
long-pampered,3
sheath,2
wonst,1
COLEMAN,3
sits,1
Tunnels,2
lunatic,3
glared,1
ostentatious,4
bolder,2
fast-line,2
hospitals,3
valour,2
unspeckled,2
doubloons,2
flasks,1
painstaking,3
tempestuous,3
digging,2
horns-of-plenty,4
Good-bye,1
glaring,2
joyously,2
Prodigies,3
feminine,3
covenant,3
inlaid,2
unimaginable,5
ball,1
infinity,4
rustiness,3
amours,2
assuaging,3
bale,1
bald,1
upon,2
overseeing,3
unexaggerated,5
hangman,2
tragically,4
dust,1
markest,2
baffled,1
Humiliation,5
identity,4
pleasantly,4
'but,1
genus,2
off,1
forty-eight,3
carcases,2
confronted,2
colour,2
life-restless,4
inoffensiveness,6
unceasingly,5
metaphysically,6
command,2
oft,1
impurities,4
Sag-Harbor,3
whale-fishers,4
drawing,2
vest-pocket,3
snake,1
reefs,1
marvellously,4
surest,2
legendary,4
flesh,1
SENATE,2
lathering,3
rambled,1
Cave,1
imprecations,4
traitors,2
select,2
hatchet-side,3
rooms,1
Tyre,1
hauled,1
floes,0
exemplary,4
dissembling,3
afflicted,2
generous,3
stung,1
clergyman,3
wee,1
idiom,2
cockpits,2
trample,1
undulating,4
intermitting,4
stun-sails,2
partiality,5
combing,2
wet,1
bluff-bowed,2
punchbowl,2
serpentine,3
amputations,4
irresponsible,4
binnacle,2
double-darbies,4
universality,6
increased,3
magnify,3
government,3
mosses,1
vintages,2
Eddystone,3
stooped,1
Strangest,2
whispers,2
Dinner,2
unaccountably,5
five,1
poop,1
desk,1
allowance,3
sterned,1
incessant,3
bullets,2
fools,1
bayonets,2
pens,1
Bulkington,3
Law,1
crisp,1
Pirates,2
Tekel,2
chairs,1
sea-weed,2
bigotry,3
shuddered,2
accelerating,5
populousness,4
honey-hunter,4
stagger,2
Surmises,2
net-work,2
flickering,3
hisself,2
handspikes,2
become,2
Partners,2
sprain,1
inexperienced,5
clingings,2
poor,1
indications,4
Squid,1
BARON,2
Yarman,3
miser-merman,4
whither,2
portly,2
sinews,2
basket,2
ASIDE,2
immortal,3
DOWN,1
daylight,2
loaded,1
REPORT,2
hissing,2
pastiles,2
recognition,4
bone-fingers,4
Riotous,2
wetter,2
disbelief,4
beliest,3
literally,4
avoid,2
bodings,2
delightful,3
shone,1
MONTGOMERY,4
doer,1
does,0
passion,2
presumable,3
cruising-grounds,3
pen-knife,2
suspense,2
manifest,3
pre-eminent,4
lexicographer,5
Tranquilly,3
whereto,3
sacramental,4
slower,2
blowing,2
CHIEF,2
pear,2
ninety-three,4
Vacantly,3
pressure,2
whistling,2
posterity,4
Apoplexy,4
fetid,2
counties,2
stage,1
gained,1
Hyena,2
sister,2
recur,2
abjectly,3
VON,1
basis,2
kelpy,2
Dome,1
whistled,1
furred,1
granite-founded,4
hies,1
perishable,3
insufficient,5
diabolical,5
sky-born,2
flower,2
swimming,2
Voyage,2
ACCOUNT,2
Pedro,2
letters,2
unbent,2
unfavourable,4
white-elephant,5
hornpipe,2
flailing,2
CHAPTERS,2
parsley,2
screamed,2
ivory-ribbed,4
intercedings,4
Crammer,2
tiny,2
sailmakers,3
cultivated,3
brushwood,2
billiard-tables,4
unabated,3
Canaris,3
mere,1
Philistines,3
mean'st,2
shoreless,3
unanswerable,4
glistened,2
sail-needle,2
splintered,2
Spell,1
artisan,3
spots,1
lowermost,3
POKE,1
doing,1
startled,1
placards,2
shoots-to,2
specimens,3
naturally,4
self-containing,4
PORTUGUESE,3
Cooks,1
Phidias,3
disengaged,3
yarns,2
Well,1
overlapping,4
shyness,2
LASCAR,2
construction,3
Suppose,2
grub-worm,2
discoverers,4
Earls,2
illustrative,4
count,1
detestable,3
tossed,1
wretchedly,3
places,1
deficiency,5
adroitly,3
brain-battering,4
official,4
smooth,1
reinforcement,4
exactness,3
excitement,4
placed,1
books,1
horror-struck,3
monument,3
wainscots,2
problem,2
baptism,2
odds,1
thirteen,2
profusion,3
bearing,3
Archipelagoes,4
rightly,2
Berkshire,2
Cattegat,3
Orleans,3
contribute,3
akin,2
faintness,2
againe,2
orlop-deck,3
inn,1
hearers,3
oval,2
adroop,2
swooping,2
ink,1
Kick,1
deeper,2
effected,2
planting,2
renowned,2
compared,2
torch,1
Manhattoes,2
Whitehall,3
deadly,3
Buckets,2
forests,2
Vermonters,3
slumbers,2
Enderby,3
requisition,4
details,2
Walfish,2
rimmed,1
behold,2
incorrigible,4
outlines,2
rebelled,2
SOLANDER,3
pike-headed,4
February,3
semblance,2
Lost,1
Vitus,2
comprehensiveness,6
tides,1
embracing,3
bow-oar,2
MACY,2
subtlest,2
chance,1
hard-hearted,3
U,1
quarto,2
Lose,1
Testament,3
calabash,3
veil,1
South,1
extinguishing,4
Ehrenbreitstein,4
cajoling,3
unspeakably,5
unmomentous,4
lifelessly,4
eddied,2
unverdured,3
apertures,3
nondescripts,3
lasted,1
rule,1
eddies,2
rigging,2
perpendicularly,6
confinement,4
lee-beam,3
villainous,3
rural,2
repellingly,4
gardens,2
unspeakable,4
buoy,1
knockers,2
brevet,2
mandible,2
Tut,1
magnetic,3
child,1
desirable,3
ERIS,2
blisters,2
layeth,1
coopers,2
nursery,3
huzza,2
mansion,2
oldest,2
saved,1
adorning,3
adown,2
unharming,3
miner,2
ceases,2
self-consuming,4
jubilations,4
Dugongs,2
leeward,2
Watch,1
unstarched,2
CAPTAINS,2
tickle,1
invaders,3
uncorking,3
voted,1
soused,1
regal,2
China,2
sped,0
ergo,2
worth,1
Vineyarder,4
alternating,4
file,1
ale,1
fireplaces,3
compassion,3
gobbles,1
blanket,2
merchantmen,3
TWISTED,1
Pipe,1
shoot,1
incommodiously,5
irresolution,5
chapel,2
knowest,2
bewildered,3
porpoises,2
progression,3
fogs,1
Harpoons,2
pinch,1
mortar,2
stratagem,3
profundity,4
red,0
plazza,2
nondescript,3
seventy-fours,4
crookedness,3
Sermon,2
originate,4
monotonous,4
blasphemy,3
scamp,1
Accursed,2
bubbling,2
occasioned,3
milky-white,3
horn,1
preacher,3
uninjurable,4
Strange,1
rope-maker,4
rigorous,3
subaltern,3
machines,2
established,3
heroically,4
trip-hammers,3
Partly,2
deliberate,4
irrevocably,5
RICHARD,2
single-sheaved,4
drifted,1
divineness,4
121,0
consequent,3
Persian,3
above,2
churches,1
carpet,2
officially,5
consisting,3
WHOEL,1
told,1
forlornness,3
simultaneously,5
notions,2
flip,1
gritted,1
member-roll,3
admirers,3
kindred,1
wheeled,1
knight-errantism,4
protection,3
pursuit,2
ploughed,1
UNDER,2
Starboard,2
royal-mast,3
intertwistings,4
celebration,4
obtained,2
encore,2
prostrate,2
Burkes,1
Labrador,3
items,2
smoky,2
Queen,1
envoy,2
loomed,1
adopt,2
Merrily,3
cogent,2
far-off,2
smoke,1
browsing,2
live-oaks,3
surely,3
doleful,3
THRICE,1
glittering,3
nosegays,3
wonderingly,4
envious,2
secure,2
kindhearted,3
miniatures,4
cloistered,2
angrily,3
oders,2
highly,2
soever,2
shun,1
4TH,0
Satan,2
sparkling,2
glance,1
coyings,1
auger-hole,3
revengeful,4
gingerly,3
Queequeg,2
coins,1
bundles,1
negative,3
insult,2
MOBY,2
Stab,1
FORESAIL,3
everyway,4
cream-colour,4
dairy,2
girdling,2
administering,5
agonizingly,5
belaying,2
separated,3
fragmentary,4
half-erect,3
Porus,2
speakest,3
evil-blazing,4
prints,1
chance-like,3
ascribe,2
reign,1
aware,2
Carson,2
backwards,2
one-handed,3
Greenlanders,3
1ST,0
continual,3
allies,2
striving,2
goberned,2
overrun,3
boobies,2
sooth,1
noder,2
word,1
wore,1
divorced,2
Headed,2
crest,1
unfailing,3
work,1
apparelled,3
worm,1
worn,1
town-bred,1
ere,1
groves,1
to-morrow,3
tinder,2
Christians,3
strokes,1
clingest,2
elbow,2
Mounttop,2
tethered,2
unmerited,3
piers,2
clinging,2
Standing,2
overspread,4
radiance,3
quiver,2
serpent,2
quivering,3
mid-day,2
cited,1
flung,1
unprofitable,4
550,0
a'ready,4
mingling,2
Bays,1
fanciful,3
indifferent,4
altitudes,3
skipper,2
a'low,2
sweethearts,3
tornadoes,2
aerated,2
recovery,4
inhabitants,4
agony,3
Greece,1
nuts,1
sleeplessness,3
bounteous,2
behooves,2
vassal,2
morbid,2
boats,1
ordinary,4
well-earned,3
beach,2
penem,2
Zealand,3
fever,2
perseverance,4
unlighted,2
cheerily,3
lad,1
HACKLUYT,2
ladder,2
after,2
Cuvier,3
movable,2
Ocean,3
less,1
Horse-shoe,2
induce,2
Wild,1
core,1
law,1
lap,1
foundering,3
chilled,1
Chowder,2
elusive,3
hasty,2
facilitate,4
Herein,2
harmony,3
backwoods,2
Agassiz,3
splashing,2
wriggling,2
green,1
ANIMAL,3
open-work,3
boatswain,2
remonstrate,3
order,2
'ye,0
FISHERY,3
indubitably,5
office,2
rudely,3
numbers,2
consent,2
tandem,2
draggingly,3
satisfied,3
joint-stock,2
proportionate,4
antichronical,5
frequency,3
stun'sails,2
hems,1
harpstring,2
nets,1
hemp,1
adolescence,4
Foolish,2
inducing,3
somewhere,3
all-engrossing,4
befallen,3
clanged,1
awfulness,3
production,3
respirations,4
valor,2
bespeak,3
vents,1
auction,2
Raising,2
meeting-house,3
miserly,3
then,1
them,1
overswarm,3
affected,2
talkest,2
Berlin,2
jerking,2
thee,1
safe,1
makest,2
break,2
band,1
KETOS,2
HUMP-BACKED,2
owned,1
they,1
hearts-alive,4
disaffection,4
colonies,3
mammis,2
bread,2
bolted,1
suicide,2
behead,3
rocky,2
gallows,2
Hell,1
freshly,2
reasonably,5
alternately,5
slavery,3
rocks,1
nomine,2
Stiggs,1
reasonable,4
unstirring,3
Armada,3
PROGRESS,2
feeds,1
bells,1
pitch-pot,2
circled,1
Outside,2
lifted,1
regiments,3
observance,3
logs,1
voyages,2
transient,3
SOME,1
Aside,2
apotheosis,4
scorchingly,3
skrimmage,2
mangles,1
waterspout,3
surpassingly,4
lung-celled,2
Presbyterian,5
TRUCKS,1
forts,1
characteristic,5
hooked,1
forty,2
vessels,2
fellows,2
strangers,2
undetached,3
moisture,2
remorse,2
braces,1
self-deception,4
medicine,3
forth,1
sliding,2
Napoleon,3
demijohn,3
war-chariot,3
PILGRIM,2
Ahab,2
Originally,5
Gifted,1
lawless,2
kneepans,2
standard,2
admits,2
smacking,2
appointments,3
dashing,2
COMSTOCK,2
forcibly,3
ungraspable,3
enlightened,3
wantonness,3
Patagonian,5
ambergris,3
drench,1
staggers,2
created,2
writhing,2
joists,1
National,3
Fearing,3
creates,2
ordering,3
licked,1
oppose,2
incorporated,4
half-hinted,2
wells,1
Crotch,1
Har,1
Cooper,2
render,2
chased,1
reddenest,3
flap,1
larboard,2
hamstring,2
unmanifested,4
Going,1
Quog,1
another,3
decapitating,5
implicated,3
thoughtfully,3
thick,1
tangle,1
alcoves,2
holy-of-holies,5
mobbing,2
omnipresence,4
steel-like,2
wid,1
stoopingly,3
hearse,2
abstracted,2
protracted,2
vibrate,2
baptised,2
fringing,2
Hindoos,2
rooted,1
stander-of-mast-heads,6
sylphs,1
maidens,2
crunched,1
dogs,1
butter,2
paltry,2
goat-like,2
sire,1
happily,3
acquiescence,4
unshored,2
nearing,3
exhilarating,5
Cannibal,3
sereneness,4
wasted,1
provincialisms,5
SHIP,1
tithe,1
PREVIOUS,2
mercy,2
a-rush,2
chases,1
bred'ren,2
glorified,3
magnet,2
admonitions,4
subterraneous,4
scenes,1
seated,2
woracious,3
water-land,3
See,1
Usher,2
drooping,2
Sea,2
unconditionally,6
hop-skip-and-jump,4
hacking,2
solely,3
minus,2
communing,3
malady,3
anticipatingly,6
manned,1
Prodromus,3
horribles,2
respecting,3
portraits,2
shoals,1
life-buoys,3
Civitas,3
116,0
enchanted,2
pea-jacket,4
manner,2
Crab,1
impelled,2
stomach,2
suffusingly,4
overlays,3
etext,2
contents,2
forced,1
strength,1
Christian,3
spouters,2
Monsoons,2
laden,2
convenient,4
latter,2
eely,2
table-lands,3
casual,2
subjects,2
forces,1
unsuspecting,4
thundering,3
swims,1
explanation,4
circles,1
leopard-like,3
insulated,3
water-locked,3
whaling-ships,3
medicinally,5
timidity,4
distraction,3
improbable,3
anatomy,4
extending,3
inferentially,6
griffins,2
devoutly,3
Tarsus,2
where'er,3
phase,1
proverb,2
Zodiac,3
caress,2
grave,1
Who-e,1
inhabitiveness,6
unloitering,4
hand-over-hand,4
nostrils,2
circumvention,4
calculated,3
DICK,1
inferred,2
Emperors,3
deacon,3
fore-mast,3
cathedrals,3
accounted,2
calmness,2
unsophisticated,5
deeply,2
ducat,2
coffin-coloured,4
notion,2
fitted,1
reserve,2
decidedly,4
tastin,2
Ridge,1
subtly,2
whaling-pike,3
opinions,3
teetering,3
cap-sheaf,3
brigger,2
musty,2
Anno,2
religions,3
knightly,2
respectfully,4
Ganges,1
wrung,1
subtle,1
Anne,1
steadying,3
enjoyed,1
blotting,2
sharks,1
'top,1
eider,2
resemblance,3
just,1
chock,1
SHRINKING,2
'Best,1
ebonness,3
elucidated,4
Tic-Dolly-row,4
Englishmen,3
geologist,3
deepest,2
BROKE,1
pursuing,2
pulpit,2
adequate,3
unctuousness,3
exhale,2
predecessor,4
do,1
buoyantly,3
spiralizing,4
essaying,2
Level,2
de,1
preferred,2
yielded,2
exulting,3
"25,000",0
gored,1
haunted,1
poniards,3
crazy-witty,4
CLUSTERS,2
Quick,1
congealed,3
vividly,3
headlong,3
namelessly,4
treatise,3
beset,2
runs,1
Fife,1
expound,2
covering,3
exchanged,2
slopingly,3
Bare-headed,4
mittened,2
multitude,3
insurgents,3
Paddles,1
crucifixion,4
steak,2
steal,2
steam,2
scrubbed,1
Clifford,2
newspaper,3
shelf-like,2
inns,1
miserably,4
uninhabited,4
Pull,1
parmacetti,4
gauntleted,2
gladness,2
observed,2
depends,2
Short,1
Corresponding,4
projections,3
cattle,1
thinner,2
miserable,3
parmacetty,4
Hardly,2
scrutinizing,4
whale-ground,3
bunting,2
cruellest,2
AUTHOR,2
away,2
Susan,2
gentleman,3
poltroon,2
tranced,1
happenest,3
Water,2
jetting,2
bracing,2
tainted,1
props,1
contraband,3
drawn,1
up-playing,2
lasso,2
encounters,3
shields,2
heart-stricken,4
'This,1
we,1
seethings,2
terms,1
perceived,2
mincing,2
Californian,5
wo,1
handful,2
stealing,3
lurching,2
spectacles,2
Nantucketers,4
travellers,3
'teak,2
convertible,3
intelligent,4
kitchen,2
hatchings,2
received,2
parried,2
ile,1
mainyard-arm,4
cow,1
willains,2
ill,1
infinitely,5
footmanism,3
Bring,1
porches,1
scornest,2
brag,1
cod,1
receives,2
ALONE,2
muskiness,3
clenched,1
groans,1
ease,2
con,1
peacefully,5
ingenious,3
tone,1
abbreviate,4
spear,2
vein,1
royal,2
mutations,3
seizure,2
condescending,4
white-bearded,4
tons,1
massive,2
Ireland,3
marring,2
snow-shoes,1
refill,2
localness,3
speak,2
gratitude,3
thickening,3
Mealy-mouthed,4
ewer,2
condemned,2
MENDING,2
Dragged,1
chimneys,2
passionateness,5
whencesoe'er,4
BLACKSMITH,2
flexible,2
Try-works,2
thrice,1
duties,2
jabbering,3
repelled,2
families,3
easy,3
plebeian,3
attacked,2
concerning,3
excite,2
millionth,2
hoist,1
hoky-poky,4
Night,1
outcries,2
post-mortemizing,5
comfortable,3
REMAINING,3
gracious,2
applied,2
landless,2
has,1
thenceforth,3
reciprocal,4
subdivide,3
Barbary,3
twelvemonth,3
gabled,1
Hoot,1
air,1
aim,1
Hook,1
applies,2
warbled,1
aid,1
vernal,2
voice,1
overtaking,4
launched,1
mistake,2
afflictions,3
1840,0
smallness,2
pedlar,2
humpbacked,2
sting,1
throat,1
angularly,4
abashed,2
primitively,5
world-wide,2
comparative,4
keener,2
wooing,1
"20,000",0
needle-sleet,3
Around,2
bilious,2
drawers,2
perform,2
tipping,2
flingers,2
seventy-five,4
Stop,1
Cant,1
involuntary,5
grapple,1
extremes,2
peopling,2
descend,2
ANOTHER,3
accumulating,5
spurrings,2
monarch,2
transit,2
lovings,2
Eight,1
imperiously,4
wheel,1
independent,4
fuss,1
crockery,3
inheritor,4
springing,2
circumnavigated,5
swell,1
hang,1
endued,1
evil,2
Inlanders,3
summer-house,3
depict,2
high-lifted,2
confiding,3
palpable,2
firmer,2
trucks,1
swathed,1
soft-toed,1
prescribed,2
overawing,4
kept,1
whereby,3
thy,1
effulgent,3
humble,1
Mind,1
Stood,1
renegades,3
ragged,1
contact,2
mizen,2
Queen-pinmoney,4
tormenting,3
impertinent,4
the,1
musical,3
contingent,3
buckle-screw,3
Doubtless,2
Pushing,2
traditions,3
quoted,1
dams,1
athletic,3
gods,1
curing,2
halloa,2
repose,2
Passage,2
Harris,2
hark,1
thanks,1
bandied,2
strait-jacket,3
severest,3
poser,2
convivial,4
adding,2
Righteousness,3
hills,1
Gay,1
rod-like,2
fared,1
equinoctial,5
passive,2
open-mouthed,3
